G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.528250394737	0.00461756756757	6.10344827586e-05	0.00979041666667	0.0	0.640123333333	0.0414269444444	0.068635212766	0.155342238806	
0.405553289474	0.0316926126126	0.00208224137931	0.00341191666667	0.0	0.416588425926	0.4219375	0.0801953191489	0.315475820896	
0.586035921053	0.00500072072072	0.0	0.0	0.0	0.460003518519	0.576118055556	0.0473527659574	0.0906407462687	
0.716609473684	0.00872153153153	0.0	0.0	0.0	0.598310092593	0.662749166667	0.0411914893617	0.125674925373	
0.697777894737	0.00846504504505	0.0	0.0	0.0	0.589539537037	0.579970833333	0.0420867021277	0.114054925373	
0.665687763158	0.0101428828829	0.0	0.0	0.0	0.587078796296	0.573663888889	0.0445954255319	0.133215522388	
0.685812631579	0.00877612612613	0.0	0.0	0.0	0.572862407407	0.693408888889	0.048535	0.0942888059701	
0.728011710526	0.00872387387387	0.0	0.0	0.0	0.644969259259	0.636821944444	0.0577545744681	0.15465358209	
0.721150921053	0.00732378378378	0.0	0.0	0.0	0.643178611111	0.691011944444	0.059365106383	0.148744029851	
0.675721052632	0.00877846846847	0.0115013793103	0.0	0.0	0.539889074074	0.604261388889	0.0491812765957	0.0872302985075	
0.726142105263	0.00846198198198	0.0	0.0	0.0	0.640231851852	0.6445425	0.0670203191489	0.148383731343	
0.720177894737	0.00747027027027	0.0	0.0	0.0	0.639111203704	0.701972777778	0.0624230851064	0.148452537313	
0.712112631579	0.00872153153153	0.0	0.0	0.0	0.644856944444	0.662786111111	0.0637319148936	0.155518507463	
0.727065131579	0.00807531531532	0.0	0.0	0.0	0.653338518519	0.691423055556	0.0673730851064	0.14913880597	
0.668138815789	0.00419324324324	0.0	0.0	0.0	0.615657777778	0.604966388889	0.0626913829787	0.14546238806	
0.720130921053	0.00865774774775	0.0	0.0	0.0	0.640749814815	0.691935555556	0.063464787234	0.155413880597	
0.705093421053	0.00806378378378	0.0	0.0	0.0	0.597832592593	0.645427777778	0.048195212766	0.125832089552	
0.722591184211	0.0085618018018	0.0	0.0	0.0	0.648060833333	0.628216666667	0.0632921276596	0.155043880597	
0.692448947368	0.00872153153153	0.0	0.0	0.0	0.630021111111	0.688495	0.0711114893617	0.131934626866	
0.721198157895	0.00872153153153	0.0	0.0	0.0	0.643899722222	0.681715555556	0.0710754255319	0.15552880597	
0.724349210526	0.0085618018018	0.0	0.0	0.0	0.642538518519	0.623963611111	0.0632921276596	0.155518507463	
0.703575526316	0.00872153153153	0.0105113793103	0.0	0.0	0.644849259259	0.6520325	0.073540212766	0.151088358209	
0.721280131579	0.0087209009009	0.0	0.0	0.0	0.636135185185	0.681715555556	0.0710754255319	0.155518507463	
0.486732763158	0.0261804504505	0.0	0.0	0.0	0.443176018519	0.673780277778	0.0691743617021	0.25592761194	
0.639279473684	0.00872153153153	0.0	0.0	0.0	0.593926203704	0.586461388889	0.0457240425532	0.124988507463	
0.7232925	0.00865675675676	0.0	0.0	0.0	0.650094907407	0.692372777778	0.0639062765957	0.146853432836	
0.720177894737	0.00806378378378	0.0	0.0	0.0	0.638434444444	0.679930555556	0.0549177659574	0.148452537313	
0.687239473684	0.00684288288288	0.0	0.0	0.0	0.624806481481	0.543153611111	0.0538306382979	0.165482835821	
0.719687894737	0.00872153153153	0.0	0.0	0.0	0.637038796296	0.657248611111	0.0710754255319	0.155043880597	
0.725155	0.00677738738739	0.0	0.0	0.0	0.647095092593	0.696206388889	0.0624230851064	0.148388059701	
0.718691184211	0.00872153153153	0.0	0.0	0.0	0.643661851852	0.679945	0.0735425531915	0.155518507463	
0.727128684211	0.00872027027027	0.0	0.0	0.0	0.646546851852	0.683321666667	0.0606403191489	0.154396119403	
0.726835789474	0.00806378378378	0.0	0.0	0.0	0.644237314815	0.695440833333	0.0557193617021	0.144165373134	
0.488899210526	0.0194153153153	0.0	0.0	0.0	0.44210462963	0.680579444444	0.0741291489362	0.254380149254	
0.720935	0.00872153153153	0.0	0.0	0.0	0.644854444444	0.662785833333	0.0637319148936	0.155518507463	
0.722594605263	0.0085618018018	0.0	0.0	0.0	0.648060833333	0.628217222222	0.0632921276596	0.147859104478	
0.709534868421	0.00872153153153	0.0	0.0	0.0	0.629481388889	0.677699444444	0.0651334042553	0.143791641791	
0.714034868421	0.00806378378378	0.0	0.0	0.0	0.651071111111	0.667405833333	0.0520122340426	0.147206567164	
0.703895263158	0.00872153153153	0.0	0.0	0.0	0.620933148148	0.659391111111	0.0651360638298	0.143831940299	
0.227518421053	0.00604567567568	0.0	0.0	0.0	0.00638509259259	0.701943611111	0.0671664893617	0.00435164179104	
0.715143947368	0.0085618018018	0.0	0.0	0.0	0.640454537037	0.6078825	0.0632921276596	0.155518507463	
0.685135131579	0.00872153153153	0.0	0.0	0.0	0.56301287037	0.690531666667	0.0942385106383	0.140116567164	
0.696900921053	0.00872153153153	0.0119534482759	0.0	0.0	0.600841388889	0.648153333333	0.066839787234	0.141514776119	
0.692703421053	0.0079545045045	1.22413793103e-05	0.00131241666667	0.0	0.6130925	0.682400555556	0.0674515957447	0.138450447761	
0.721962894737	0.00806378378378	0.0	0.0	0.0	0.646049351852	0.679596388889	0.0557145744681	0.146968358209	
0.72594	0.00872153153153	0.0	0.0	0.0	0.652264444444	0.679605833333	0.0673306382979	0.149809104478	
0.697760131579	0.00807531531532	0.0	0.0	0.0	0.60228037037	0.680526111111	0.0742978723404	0.115606268657	
0.713757763158	0.00807531531532	0.0	0.0	0.0	0.624367037037	0.691429444444	0.0621729787234	0.138017164179	
0.598783552632	0.00570873873874	0.0	0.0	1.04545454545e-05	0.486780092593	0.679285555556	0.0985828723404	0.151541044776	
0.692774342105	0.00872153153153	0.0	0.0	0.0	0.561512592593	0.684373333333	0.0866872340426	0.140116567164	
0.674213289474	0.00597018018018	0.0	0.0	0.0	0.529246851852	0.683071666667	0.033725212766	0.094131641791	
0.675599605263	0.00570261261261	0.0	0.0	0.0	0.576286851852	0.693100555556	0.0487861702128	0.0974473134328	
0.679692105263	0.00860387387387	0.0	0.0	0.0	0.557842685185	0.690303333333	0.092994787234	0.130889104478	
0.683840789474	0.00872153153153	0.0	0.0	0.0	0.560670833333	0.6934075	0.093114787234	0.134731791045	
0.68901	0.00877612612613	0.0	0.0	0.0	0.575775	0.676477222222	0.0485321276596	0.0976091044776	
0.715911184211	0.00871522522523	0.0	0.0	0.0	0.633642962963	0.691133611111	0.0606778723404	0.141321641791	
0.610525263158	0.00572171171171	0.0	0.0	0.0	0.490913888889	0.699200555556	0.0922257446809	0.151655223881	
0.610668289474	0.00570873873874	0.0	0.0	2.27272727273e-06	0.486410555556	0.683672222222	0.0945172340426	0.152183731343	
0.489500526316	0.0230191891892	0.0	0.0	0.0	0.444709907407	0.679530277778	0.0776526595745	0.268600895522	
0.691304868421	0.0087209009009	0.0	0.0	0.0	0.563063148148	0.679186388889	0.0894124468085	0.137195671642	
0.666465526316	0.00872153153153	0.0119534482759	0.0	0.0	0.558267962963	0.681915277778	0.084405106383	0.140116567164	
0.672308157895	0.00869486486486	0.0	0.0	0.0	0.596264351852	0.691692777778	0.0576724468085	0.118153432836	
0.663833552632	0.00656522522523	0.0	0.0	0.0	0.587823240741	0.610135277778	0.0333931914894	0.140425223881	
0.704378026316	0.00807531531532	0.0	0.0	0.0	0.628029444444	0.673809444444	0.0674515957447	0.142914776119	
0.714293421053	0.00871594594595	0.0	0.0	0.0	0.619883888889	0.682469444444	0.0644454255319	0.140300597015	
0.668375526316	0.11321027027	0.291896724138	0.1269285	0.0	0.639491666667	0.479400277778	0.072189787234	0.155246865672	
0.719912763158	0.00872153153153	0.0	0.0	0.0	0.64906	0.702475833333	0.0710754255319	0.155266716418	
0.704635789474	0.00865648648649	1.5e-05	0.00346608333333	0.0	0.620188611111	0.595889166667	0.0718942553191	0.154629402985	
0.502367105263	0.0235545045045	0.0	0.0	0.0	0.433236481481	0.668158333333	0.0338022340426	0.271784179104	
0.497520789474	0.0235545045045	0.0	0.0	0.0	0.431355833333	0.698429722222	0.030099893617	0.288450746269	
0.728249605263	0.00861918918919	0.0	0.0	0.0	0.640519166667	0.695750277778	0.0657965957447	0.155518507463	
0.721733552632	0.00872153153153	0.0	0.0	0.0	0.645670925926	0.686903333333	0.0710754255319	0.153782835821	
0.612740263158	0.00570459459459	0.0	0.00304141666667	1.04545454545e-05	0.48799287037	0.686637222222	0.0972014893617	0.151799253731	
0.682654605263	0.00872153153153	0.0	0.0	0.0	0.558479444444	0.689637222222	0.0942385106383	0.140116567164	
0.670460131579	0.00869486486486	0.0	0.0	0.0	0.597040925926	0.690092777778	0.0576743617021	0.118140149254	
0.700050131579	0.00871873873874	0.0	0.003225	0.0	0.629815462963	0.696165555556	0.0643020212766	0.135260149254	
0.709423026316	0.00572252252252	0.0	0.0	0.0	0.640182314815	0.6786925	0.0792638297872	0.148074626866	
0.718375526316	0.00872153153153	0.0	0.0	0.0	0.642882314815	0.7019025	0.0710754255319	0.150236119403	
0.713729473684	0.00872153153153	0.0	0.0	0.0	0.640239351852	0.662312777778	0.0637319148936	0.165250895522	
0.220529736842	0.0083563963964	0.0	0.0	0.0	0.00622685185185	0.589490277778	0.0487739361702	0.00456179104478	
0.720472368421	0.00872153153153	0.0	0.0	0.0	0.644242685185	0.681715555556	0.0710754255319	0.155518507463	
0.121632105263	0.388925855856	0.568352068966	0.162432	0.0	0.0296901851852	0.227770555556	0.0452844680851	0.0262740298507	
0.703479210526	0.00801963963964	0.0	0.0	0.0	0.638512037037	0.616118055556	0.0594812765957	0.155518507463	
0.716881184211	0.00806378378378	0.0	0.0	0.0	0.627178611111	0.695883888889	0.0624230851064	0.145287761194	
0.721280131579	0.00872153153153	0.0	0.0	0.0	0.638885462963	0.657269166667	0.0657968085106	0.155518507463	
0.727631578947	0.00805792792793	0.0	0.0	0.0	0.640666388889	0.695749722222	0.0631004255319	0.148574179104	
0.727935789474	0.00564801801802	0.0	0.0	0.0	0.640747685185	0.702305	0.0710754255319	0.155278656716	
0.719843421053	0.00861918918919	0.0	0.0	0.0	0.639882407407	0.695755833333	0.0657968085106	0.155527761194	
0.725371710526	0.00796144144144	0.0	0.0	0.0	0.640493240741	0.695830555556	0.0624230851064	0.148441641791	
0.727866052632	0.00836045045045	0.0	0.0	0.0	0.63946537037	0.7019075	0.0655613829787	0.149642238806	
0.0390431578947	0.407113153153	0.0	0.65274075	0.0	0.027635462963	0.55621	0.0452964893617	0.0271311940299	
0.0390431578947	0.416646306306	0.0	0.66883075	0.0	0.0269163888889	0.575215833333	0.0452964893617	0.0271241791045	
0.0390431578947	0.412118918919	0.0	0.669838333333	0.0	0.027635462963	0.580726944444	0.0452964893617	0.0270631343284	
0.0388075	0.419167027027	0.0	0.663701916667	0.0	0.027635462963	0.584009444444	0.0452964893617	0.0271408955224	
0.0390431578947	0.414955135135	0.0	0.63137325	0.0	0.0275466666667	0.573989722222	0.0452964893617	0.0268610447761	
0.717854868421	0.00796144144144	0.0	0.0	0.0	0.634465185185	0.693755277778	0.0624230851064	0.148445223881	
0.0381544736842	0.336063693694	0.0	0.64589075	0.0	0.0210021296296	0.577505555556	0.0319471276596	0.00771029850746	
0.0388889473684	0.409594324324	0.0	0.656939083333	0.0	0.026682037037	0.584009444444	0.0433382978723	0.0267182089552	
0.717983421053	0.00872153153153	0.0	0.0	0.0	0.63635462963	0.695883888889	0.0710754255319	0.152353731343	
0.7205425	0.00805792792793	0.0	0.0	0.0	0.639880185185	0.656856111111	0.0631004255319	0.148574179104	
0.189516578947	0.170501891892	0.0626127586207	0.0208125	0.0	0.0295624074074	0.554399444444	0.0381217021277	0.026826119403	
0.728249605263	0.00872153153153	0.0	0.0	0.0	0.636803240741	0.701908611111	0.0659828723404	0.155518507463	
0.728152105263	0.00872153153153	0.0	0.0	0.0	0.640506388889	0.683956944444	0.071079893617	0.155518507463	
0.622848289474	0.0649368468468	0.0524712068966	0.00945741666667	0.0	0.552557407407	0.555696388889	0.0819068085106	0.101213134328	
0.727879605263	0.00872153153153	0.0	0.0	0.0	0.638050833333	0.701943611111	0.06438	0.155480298507	
0.721080921053	0.0085618018018	0.0	0.0	0.0	0.640473333333	0.628217222222	0.0632921276596	0.155518507463	
0.693998947368	0.00843081081081	0.0	0.0	0.0	0.573811666667	0.633123333333	0.0411896808511	0.094291641791	
0.720978552632	0.00872153153153	0.0	0.0	0.0	0.639753981481	0.675510277778	0.0710754255319	0.155518507463	
0.703691578947	0.00872153153153	0.0	0.0	0.0	0.611135833333	0.62639	0.044504787234	0.13877238806	
0.714794605263	0.00872153153153	0.0	0.001435	0.0	0.649060833333	0.662786111111	0.0637319148936	0.155266716418	
0.714717894737	0.00701459459459	0.0	0.0	0.0	0.642333611111	0.662786111111	0.052540106383	0.149642238806	
0.728249605263	0.00872153153153	0.0	0.0	0.0	0.640506388889	0.7019075	0.0710754255319	0.155518507463	
0.721869210526	0.00805054054054	0.0	0.0	0.0	0.650744537037	0.695668055556	0.0554431914894	0.147300746269	
0.488824342105	0.0232094594595	0.0	0.0	0.0	0.450233518519	0.6656	0.073950212766	0.282216716418	
0.722405263158	0.00836468468468	0.0	0.0	0.0	0.646789351852	0.681172222222	0.0588528723404	0.148117761194	
0.711102368421	0.00809081081081	0.0	0.0	0.0	0.643506759259	0.661503055556	0.0630936170213	0.148745223881	
0.728249605263	0.00872153153153	0.0	0.0	0.0	0.640506388889	0.7019075	0.0710754255319	0.155518507463	
0.713370394737	0.00785054054054	0.0	0.0	0.0	0.627663148148	0.690041388889	0.0597288297872	0.137971044776	
0.724026184211	0.00872153153153	0.0	0.0	0.0	0.640506388889	0.684149166667	0.0635165957447	0.155518507463	
0.696168552632	0.00872153153153	0.0	0.0	0.0	0.618342407407	0.688530555556	0.0674091489362	0.137971044776	
0.464118157895	0.0230191891892	0.0	0.0	0.0	0.445067685185	0.683752222222	0.0755996808511	0.269139253731	
0.460924605263	0.0202279279279	0.0	0.0	0.0	0.443739444444	0.680996388889	0.0646777659574	0.269208955224	
0.495035921053	0.0193028828829	0.0	0.0	0.0	0.422138981481	0.648265277778	0.0563536170213	0.243591940299	
0.705943815789	0.00872153153153	0.0	0.0	0.0	0.630440555556	0.673878055556	0.0651360638298	0.143919104478	
0.495609736842	0.0222163963964	0.0	0.00307866666667	0.0	0.447383611111	0.679235833333	0.0754488297872	0.307232089552	
0.464589868421	0.0231234234234	0.0	0.0	0.0	0.437595740741	0.680996388889	0.0723028723404	0.269139253731	
0.718808552632	0.00872153153153	0.0	0.0	0.0	0.623301481481	0.660554722222	0.0620256382979	0.147432835821	
0.467916315789	0.0201989189189	0.0	0.0	0.0	0.4447825	0.665951111111	0.0726232978723	0.269218208955	
0.464127631579	0.0230191891892	0.0	0.0	0.0	0.443433796296	0.683713611111	0.0755996808511	0.268994477612	
0.404467894737	0.089319009009	0.0	0.0	0.0	0.479070092593	0.680996388889	0.0640753191489	0.484147462687	
0.407275921053	0.00430216216216	0.0	0.0	0.0	0.199938055556	0.663189444444	0.0173763829787	0.0769934328358	
0.4690025	0.0203141441441	0.0	0.0	0.0	0.442784722222	0.701902777778	0.0781039361702	0.269208059701	
0.723977763158	0.00872153153153	0.0	0.00307866666667	0.0	0.650360833333	0.694170833333	0.0657767021277	0.154215223881	
0.468627105263	0.0202279279279	0.0	0.0	0.0	0.442831018519	0.698719444444	0.0792890425532	0.269213432836	
0.468942236842	0.0209821621622	0.0	0.0	0.0	0.445211481481	0.693678888889	0.0714164893617	0.269224328358	
0.718766578947	0.00872153153153	0.0	0.0	0.0	0.621339351852	0.680996388889	0.0590687234043	0.147432835821	
0.709560921053	0.00564801801802	0.0	0.0	0.0	0.646571481481	0.6962175	0.0646162765957	0.154396119403	
0.642642631579	0.00875684684685	0.0	0.00314183333333	0.0	0.518831944444	0.702258888889	0.0909905319149	0.108851044776	
0.515870263158	0.026628018018	0.0	0.0	0.0	0.433473888889	0.667794722222	0.0335528723404	0.304961791045	
0.530276447368	0.0265740540541	0.0	0.0	0.0	0.457054907407	0.681048611111	0.0635180851064	0.303025970149	
0.727835131579	0.00872153153153	0.0	0.0	0.0	0.646975648148	0.701925277778	0.0643669148936	0.139138059701	
0.725769605263	0.00872153153153	0.0	0.0	0.0	0.645649444444	0.680996388889	0.0643669148936	0.146952238806	
0.686446052632	0.00872306306306	0.0	0.0	0.0	0.582855	0.690465	0.0809485106383	0.141468955224	
0.470340921053	0.0203181981982	0.0	0.0	0.0	0.44379537037	0.666139166667	0.0645734042553	0.269226716418	
0.508957236842	0.0293545045045	0.0	0.0	0.0	0.435471574074	0.692480555556	0.0296838297872	0.305107014925	
0.723396184211	0.00865675675676	0.0	0.00287375	0.0	0.642192407407	0.659234444444	0.0582285106383	0.146952238806	
0.699926973684	0.00872153153153	0.0	0.0	0.0	0.588349722222	0.683758333333	0.0610825531915	0.143728656716	
0.728249605263	0.00861918918919	0.0	0.0	0.0	0.642336018519	0.645108333333	0.0657968085106	0.147951343284	
0.726803026316	0.00554567567568	0.0	0.0	0.0	0.632773981481	0.675972222222	0.0574986170213	0.148452537313	
0.728147236842	0.0087209009009	0.0	0.0	0.0	0.642951018519	0.698057777778	0.0710754255319	0.155266716418	
0.720177894737	0.00806378378378	0.0	0.0	0.0	0.634048981481	0.636802777778	0.0550795744681	0.148200746269	
0.715745789474	0.00812801801802	0.0	0.0	0.0	0.628470925926	0.702305	0.0711330851064	0.146631641791	
0.700682631579	0.00873756756757	0.0	0.0	0.0	0.637396481481	0.7022925	0.0708678723404	0.148168955224	
0.703419342105	0.00871594594595	0.0	0.0	0.0	0.638296018519	0.628301666667	0.0710754255319	0.148018208955	
0.666774473684	0.00436162162162	0.0	0.00141883333333	0.0	0.528423703704	0.668690833333	0.0885614893617	0.129238955224	
0.646663289474	0.00875963963964	0.0115013793103	0.0	0.0	0.52013212963	0.670218888889	0.0801315957447	0.106804328358	
0.655911052632	0.00804621621622	0.0	0.0	0.0	0.521355555556	0.690595555556	0.0800781914894	0.102263283582	
0.718969342105	0.00872027027027	0.0	0.0	0.0	0.646914814815	0.702460555556	0.0710677659574	0.145738208955	
0.704530789474	0.00807531531532	0.0	0.0	0.0	0.610705925926	0.678173888889	0.0674553191489	0.142296268657	
0.704109342105	0.00872153153153	0.0	0.0	0.0	0.634960092593	0.663038611111	0.0673730851064	0.146237313433	
0.726999605263	0.0104454054054	0.0	0.0	0.0	0.636709907407	0.692224444444	0.0710754255319	0.149662089552	
0.655656710526	0.0080427027027	0.0	0.0	0.0	0.521933333333	0.690585	0.0726511702128	0.102336567164	
0.716130263158	0.00873756756757	0.0	0.0	0.0	0.651556296296	0.663636111111	0.0708741489362	0.145051343284	
0.710692894737	0.00807531531532	0.0	0.0	0.0	0.625619166667	0.670987222222	0.0621729787234	0.142296268657	
0.695730921053	0.00807531531532	0.0	0.0	0.0	0.643486018519	0.689033055556	0.062029893617	0.145576119403	
0.714828684211	0.00871522522523	0.0	0.0	0.0	0.646918425926	0.702387222222	0.0710745744681	0.145745373134	
0.722556842105	0.00808234234234	0.0	0.0	0.0	0.645823518519	0.698266388889	0.0561189361702	0.145785373134	
0.706834210526	0.00872027027027	0.0	0.0	0.0	0.628996296296	0.660163055556	0.0674378723404	0.131838059701	
0.712646184211	0.00807531531532	0.0	0.0	0.0	0.626509722222	0.691006944444	0.0621729787234	0.142198208955	
0.472897894737	0.0178163963964	0.0	0.0	0.0	0.431038055556	0.698883055556	0.0709725531915	0.260736268657	
0.662658947368	0.00658144144144	0.0	0.0	0.0	0.598921111111	0.695666666667	0.0327960638298	0.149540298507	
0.508253815789	0.0234015315315	0.0	0.0	0.0	0.445691759259	0.647042222222	0.0590427659574	0.259797761194	
0.500108815789	0.0233001801802	0.0	0.0	0.0	0.429522685185	0.683516666667	0.0470274468085	0.268382537313	
0.716110263158	0.00872153153153	0.0	0.0	0.0	0.646975277778	0.659515	0.0710754255319	0.146952238806	
0.728186184211	0.00872153153153	0.0	0.0	0.0	0.650331296296	0.698616666667	0.0643669148936	0.146878656716	
0.530767631579	0.00461702702703	5.93103448276e-05	0.00979041666667	0.0	0.645047037037	0.0414483333333	0.0686405319149	0.13147119403	
0.726049605263	0.00872477477477	0.0	0.0	0.0	0.646603518519	0.681927222222	0.0606512765957	0.153447164179	
0.706595526316	0.00564801801802	0.0	0.0	0.0	0.645512407407	0.6767925	0.0585217021277	0.15228119403	
0.611929605263	0.00873531531532	1.03448275862e-06	0.0	1.04545454545e-05	0.467243703704	0.689093888889	0.0766286170213	0.138430447761	
0.499479342105	0.0232989189189	0.0	0.0	0.0	0.443062592593	0.695668055556	0.0567138297872	0.256795223881	
0.699662763158	0.00564801801802	0.0	0.0	0.0	0.638662777778	0.6875275	0.0702969148936	0.148916865672	
0.713830657895	0.00807531531532	0.0	0.0	0.0	0.623581759259	0.695420833333	0.0674515957447	0.135858507463	
0.712659605263	0.0080854954955	0.0	0.0	0.0	0.626484907407	0.635795277778	0.0621318085106	0.142404179104	
0.714386184211	0.00872153153153	0.0	0.0	0.0	0.630096018519	0.690591388889	0.0674091489362	0.137971044776	
0.710069736842	0.00871792792793	0.0	0.0	0.0	0.622601851852	0.696173333333	0.0686445744681	0.130648955224	
0.728027631579	0.00872153153153	0.0	0.0	0.0	0.651284814815	0.686903333333	0.0710754255319	0.153782835821	
0.610678421053	0.00570873873874	0.0	0.0	1.04545454545e-05	0.483067314815	0.677319444444	0.0974010638298	0.151594626866	
0.608712105263	0.00571720720721	0.0	0.0	0.0	0.508683425926	0.697108055556	0.0622137234043	0.146086119403	
0.682195657895	0.00875684684685	0.0	0.0	0.0	0.595123333333	0.695658333333	0.0584024468085	0.110325970149	
0.487114078947	0.0234433333333	0.0	0.0	0.0	0.442182314815	0.679561944444	0.0776575531915	0.269008059701	
0.711147368421	0.00564801801802	0.0	0.0	0.0	0.65159712963	0.683401111111	0.0557145744681	0.143500298507	
0.712189868421	0.00807531531532	0.0	0.0	0.0	0.646328611111	0.682212777778	0.062029893617	0.145576119403	
0.489046184211	0.0227479279279	0.0	0.0	0.0	0.451106388889	0.666698333333	0.0770007446809	0.275278059701	
0.702199605263	0.0103952252252	0.0	0.0	0.0	0.633576203704	0.67726	0.0710773404255	0.137584776119	
0.705076447368	0.00806378378378	0.0	0.0	0.0	0.647020555556	0.674114444444	0.0484025531915	0.147330149254	
0.631358552632	0.00810153153153	0.0	0.00314183333333	0.0	0.533544166667	0.613115833333	0.0705191489362	0.107104029851	
0.705485789474	0.00872153153153	0.0	0.00352341666667	0.0	0.634795092593	0.553128333333	0.0639532978723	0.148350298507	
0.716541973684	0.0087209009009	0.0	0.0	0.0	0.6215175	0.652258888889	0.0462205319149	0.141779253731	
0.688952368421	0.00877612612613	1.03448275862e-06	0.0	0.0	0.558998148148	0.695465	0.0487188297872	0.0974228358209	
0.220801447368	0.0083563963964	0.0	0.0	0.0	0.00622796296296	0.560601666667	0.0519418085106	0.00447507462687	
0.610315657895	0.00570873873874	0.0	0.0	1.04545454545e-05	0.484513148148	0.668164166667	0.0960180851064	0.151656716418	
0.726415657895	0.00872153153153	0.0	0.0	0.0	0.652198796296	0.654950833333	0.063365106383	0.149809104478	
0.521738684211	0.0259702702703	0.0	0.0	0.0	0.442430277778	0.660108055556	0.0308679787234	0.293958208955	
0.695936447368	0.00801963963964	0.0	0.0	0.0	0.638519166667	0.601843888889	0.0594794680851	0.152127014925	
0.512194342105	0.0235545045045	0.0	0.0	0.0	0.439200092593	0.699177222222	0.0387742553191	0.293954477612	
0.715672105263	0.00872153153153	0.0119534482759	0.0	0.0	0.624492777778	0.642465555556	0.0729176595745	0.149218208955	
0.688444868421	0.00568612612613	0.0	0.0	0.0	0.610036296296	0.659980833333	0.0572744680851	0.123702537313	
0.720935	0.00872153153153	0.0	0.0	0.0	0.644854444444	0.662786111111	0.0637319148936	0.155518507463	
0.711546052632	0.00625189189189	0.0109160344828	0.0	0.0	0.627707592593	0.608366944444	0.0710754255319	0.155518507463	
0.607050526316	0.00564396396396	0.0	0.0	1.04545454545e-05	0.486622314815	0.6915675	0.0968191489362	0.151645522388	
0.721198157895	0.00872153153153	0.0	0.0	0.0	0.643903981481	0.695883888889	0.0710754255319	0.155518507463	
0.6846225	0.00873072072072	0.0	0.0	0.0	0.563949166667	0.692978611111	0.0931168085106	0.141509402985	
0.720655789474	0.00872153153153	0.0	0.0	0.0	0.630330185185	0.677393611111	0.0673243617021	0.141575820896	
0.622858289474	0.0580978378378	0.0524712068966	0.00945741666667	0.0	0.552470648148	0.555696388889	0.0853878723404	0.0990588059701	
0.720178289474	0.00806378378378	0.0	0.0	0.0	0.640118703704	0.6921875	0.0624230851064	0.148347164179	
0.727904473684	0.00863153153153	0.0	0.0	0.0	0.642909537037	0.662599166667	0.0637319148936	0.155518507463	
0.661219473684	0.00317792792793	0.0119534482759	0.0	0.0	0.614507222222	0.656982777778	0.0674091489362	0.130465522388	
0.709071447368	0.0056990990991	0.0	0.0	0.0	0.649862222222	0.691133611111	0.0677865957447	0.15108880597	
0.388794078947	0.0661536936937	0.0	0.0	0.00413363636364	0.430799259259	0.593299722222	0.0697079787234	0.378283880597	
0.678748421053	0.00506216216216	1.60344827586e-05	0.0	0.0	0.603759722222	0.539136944444	0.050374787234	0.132613283582	
0.711950657895	0.00805054054054	0.0	0.0	0.0	0.642237407407	0.698265	0.0554431914894	0.147300746269	
0.720896578947	0.00836045045045	0.0	0.0	0.0	0.639147777778	0.671475555556	0.0655613829787	0.149770895522	
0.716357368421	0.00666810810811	0.0	0.0	0.0	0.633121388889	0.653273888889	0.0674406382979	0.141405522388	
0.695743684211	0.00564801801802	0.0	0.0	0.0	0.622874537037	0.691146388889	0.0677009574468	0.138450447761	
0.713836842105	0.00807531531532	0.0	0.0	0.0	0.626526851852	0.6906775	0.0621729787234	0.142198208955	
0.685593421053	0.0087754954955	0.0	0.0	0.0	0.577704444444	0.693402777778	0.048535	0.0972532835821	
0.668059342105	0.00872153153153	0.0	0.0	0.0	0.544851203704	0.698526388889	0.0762738297872	0.131211641791	
0.703980131579	0.00488099099099	0.0	0.0	0.0	0.640093425926	0.691428888889	0.071324787234	0.15205761194	
0.707138026316	0.0050018018018	0.0	0.0	0.0	0.641900555556	0.691426944444	0.0676224468085	0.150383731343	
0.705763289474	0.00570873873874	0.0	0.0	0.0	0.648211759259	0.670691111111	0.0648480851064	0.139062985075	
0.511490394737	0.0293545045045	0.0	0.0	0.0	0.43546962963	0.692480555556	0.0296130851064	0.30498238806	
0.458248552632	0.0203481081081	0.0	0.0	0.0	0.428111203704	0.661849444444	0.0793311702128	0.269208059701	
0.720980921053	0.0108862162162	0.0	0.0	0.0	0.644677685185	0.695498333333	0.0657968085106	0.147567910448	
0.678788157895	0.00877612612613	0.0	0.0	0.0	0.578686574074	0.693378055556	0.048535	0.0974550746269	
0.721479473684	0.00872153153153	0.0	0.0	0.0	0.625735648148	0.6964	0.0673243617021	0.144719253731	
0.708759078947	0.00872153153153	0.0	0.0	0.0	0.628122962963	0.688288055556	0.0636044680851	0.144764477612	
0.710633289474	0.00806378378378	0.0	0.0	0.0	0.638389351852	0.695105	0.0624230851064	0.14798641791	
0.709550394737	0.00511495495495	0.0	0.0	0.0	0.637683888889	0.640139444444	0.0648477659574	0.147950149254	
0.610262236842	0.00572162162162	1.03448275862e-06	0.0	1.04545454545e-05	0.485728148148	0.679893333333	0.0961	0.151673134328	
0.6759975	0.00875963963964	0.0	0.0	0.0	0.596468796296	0.691095277778	0.0504573404255	0.118140149254	
0.633195263158	0.00819801801802	0.0	0.0	0.0	0.528281018519	0.593308333333	0.0710427659574	0.115039850746	
0.632708157895	0.00810153153153	0.0	0.0	0.0	0.533502222222	0.613109722222	0.0705191489362	0.114918208955	
