G0	G1	G2	G3	G4	G5	G6	G7	G8	
-0.382201442727	0.63930413699	0.621384436604	0.240034582466	0.904519535341	-0.803090025257	-0.542264108388	0.34497849012	-0.351737398219	
-0.312653865043	0.578729058676	0.580434808965	0.2253874791	0.939101558339	-0.784746175403	-0.463472271418	0.364712513542	-0.430335380764	
-0.335994498645	0.598031930387	0.587625121436	0.236146972497	0.930654928058	-0.793974096022	-0.48431843946	0.359312645738	-0.409439121947	
-0.465279038986	0.705547090975	0.65201466001	0.26701071745	0.854913819579	-0.821753781294	-0.623817312942	0.317798426951	-0.258301957939	
-0.594046682454	0.575862083245	0.59881871031	-0.0561754425907	-0.313164181609	-0.110605727387	-0.867483583086	-0.173078138753	0.790957161	
-0.513476814737	0.626017114966	0.835413899488	-0.167221673557	-0.0109950338498	-0.231856429904	-0.947646908491	-0.0395308547332	0.59136008744	
-0.337879031401	0.599214959476	0.586308459388	0.238543315277	0.930475757837	-0.795323962043	-0.484454537586	0.359061782391	-0.408981781695	
-0.384027949295	0.639816539239	0.616648507272	0.24524910738	0.905528881677	-0.805685034042	-0.539527361312	0.345182088935	-0.353767685234	
-0.480956681104	0.713472385675	0.631908369801	0.294095580759	0.855296798949	-0.835519782252	-0.617584578601	0.316378033228	-0.259951407821	
-0.348105519571	0.609004292688	0.596713207104	0.237198335548	0.924306002761	-0.796677141553	-0.499600914854	0.355763905096	-0.39464984619	
-0.322162186927	0.586969094452	0.585187180908	0.228335574679	0.935260214835	-0.787981338866	-0.473436366545	0.362368812861	-0.420712760679	
-0.284107339334	0.588495412298	0.791286323856	0.014169737002	0.838085585934	-0.666738199704	-0.626556232871	0.328087732176	-0.26741984367	
-0.374249115105	0.632247662024	0.615373983008	0.239707939023	0.909524388724	-0.80189848101	-0.53204718929	0.34765113545	-0.36219153635	
-0.305703622407	0.571402664669	0.570518406092	0.228361003956	0.943468959532	-0.784332981763	-0.45096182043	0.366993631605	-0.44141712335	
-0.343978311189	0.60555884608	0.595107278072	0.235636492491	0.926067084532	-0.795275590857	-0.49561013461	0.356824745705	-0.398716808948	
-0.290968509904	0.59510527894	0.807490719517	0.00209562010585	0.822116353897	-0.658222855005	-0.64591311645	0.321125081468	-0.24368393714	
-0.317143544594	0.583020347733	0.584705670017	0.225146081813	0.936746981823	-0.785625165261	-0.469830552193	0.363406611581	-0.424474748357	
-0.46686339332	0.705563748011	0.645086716329	0.274078052404	0.857222338462	-0.825377290753	-0.619021720743	0.318531451369	-0.262485773704	
-0.449396701856	0.696470735555	0.667078297415	0.243848948765	0.855944524996	-0.809507994788	-0.625803205586	0.319760224705	-0.260080939412	
-0.380522888285	0.638473463545	0.62376670403	0.236891970001	0.904272612905	-0.801442752533	-0.543144481532	0.345048653436	-0.351286144359	
-0.328849782503	0.592139360504	0.58541375859	0.232900008964	0.933339079983	-0.791218874629	-0.477911754209	0.361005905388	-0.415925451639	
-0.338057680468	0.599872484517	0.588997666573	0.236480362244	0.929652092037	-0.794512804886	-0.486772918052	0.358738440653	-0.407061472231	
-0.432917366057	0.679506953755	0.636464118839	0.260424629875	0.877722559245	-0.817382380479	-0.588647901889	0.32977554041	-0.299235857298	
-0.376522511593	0.641371474848	0.658108866724	0.204651376807	0.891900734551	-0.785487304697	-0.56936304005	0.340701490177	-0.327997808511	
-0.334693238514	0.596738832906	0.586083998777	0.23648358026	0.931473983465	-0.793854865618	-0.48221826178	0.359743804774	-0.411383114755	
-0.467966957066	0.706426442488	0.645516018244	0.27437280393	0.856443351026	-0.825539244631	-0.620143669143	0.318121407963	-0.261131104534	
-0.331192818356	0.595759956006	0.59488001368	0.226838764817	0.929922099391	-0.789183870843	-0.487179680562	0.359507396644	-0.407941155169	
-0.332250880064	0.594616137641	0.584769464035	0.235828001991	0.932551080751	-0.793099032669	-0.47957064671	0.360381854287	-0.413972486433	
-0.390511995834	0.645200107739	0.619609743411	0.247106120093	0.902034873959	-0.807325106833	-0.546263407193	0.343222003127	-0.346564093547	
-0.319063527753	0.586039878345	0.592673779819	0.22003216181	0.933948323708	-0.783929892903	-0.477586968731	0.362181579827	-0.417844964405	
0.945550087047	-0.887132672229	-0.221619645077	-0.741723849308	-0.302190004018	0.828384621636	0.676070574979	-0.0448029782788	-0.258424266535	
0.937463167818	-0.896490091436	-0.260992591068	-0.720580599242	-0.334854161762	0.840046997211	0.695703205493	-0.0593392800199	-0.242901613705	
0.935448607349	-0.903829843951	-0.295237009338	-0.695999691943	-0.33742188314	0.8357888621	0.720357990955	-0.0609480901097	-0.25408828165	
0.936373756857	-0.90678808314	-0.310594523106	-0.682631131909	-0.328935345112	0.828478244927	0.73421608981	-0.0575580053967	-0.268293096255	
0.936728477538	-0.906388198517	-0.308383904375	-0.6841710752	-0.328189980927	0.828507143245	0.732860879147	-0.0571969882763	-0.268175390859	
0.938268611207	-0.906529669451	-0.309356662962	-0.681895331846	-0.321023574633	0.824483221831	0.735797795474	-0.0541350734252	-0.275495703522	
0.9362369919	-0.904090600318	-0.296355423047	-0.694472771603	-0.333933872499	0.833769465394	0.722305820516	-0.0594616433879	-0.257938553165	
0.93608213003	-0.907185203954	-0.3128169473	-0.68101422343	-0.329378726998	0.828282504666	0.735671570463	-0.0577898283777	-0.268706243356	
0.392873208943	-0.140782136651	0.0812955170305	-0.0414771529246	0.846746495004	-0.303897798465	0.321115835387	0.38217404376	-0.878269535567	
0.935780194737	-0.906134204204	-0.307044796674	-0.686125431909	-0.332691278755	0.83114654648	0.730468168039	-0.0591104492623	-0.263281469736	
0.949309458471	-0.904498991699	-0.313686965488	-0.662414372984	-0.257080096262	0.787313227889	0.757062951607	-0.0269993584487	-0.33777069932	
0.941847679515	-0.903065284405	-0.291341572107	-0.693394055633	-0.310899936462	0.822394574901	0.725883312839	-0.0494724542688	-0.278360593589	
0.946933767088	-0.89751307771	-0.265721560314	-0.708437241065	-0.293228542677	0.817159960933	0.712365114817	-0.0414987667817	-0.285273281361	
0.93792949014	-0.906521916059	-0.309244544602	-0.682320946846	-0.322591301296	0.825348320532	0.735231352062	-0.0548062112953	-0.273935431467	
0.877326677701	-0.862588170159	-0.206232150837	-0.770335230896	-0.487265660175	0.911434823135	0.590860674606	-0.126442778563	-0.0605735010545	
0.901003089708	-0.872917813814	-0.208396714336	-0.768086505955	-0.436718774128	0.892494828266	0.615552820748	-0.103687620576	-0.116039051167	
0.94453332759	-0.904782270917	-0.303027023296	-0.680318431034	-0.293089302829	0.810351410533	0.739625588349	-0.0420645519784	-0.299914031715	
0.941533990787	-0.904269237878	-0.297717428374	-0.68842075264	-0.310257628494	0.820870050031	0.730709849618	-0.0493070909309	-0.281443058261	
0.957208240921	-0.881090661062	-0.204589944418	-0.739340502171	-0.242383865323	0.797395553471	0.68055541563	-0.0190731826065	-0.308454047975	
0.923520071904	-0.895498428372	-0.266378309142	-0.724464849323	-0.382711783394	0.862792835367	0.683052132752	-0.0802350928492	-0.197331580929	
0.954491704183	-0.894866007851	-0.261805182359	-0.700862031462	-0.251831649418	0.794289960785	0.721213013662	-0.0238208734956	-0.322964449972	
0.951598691003	-0.900919047292	-0.292009319379	-0.679301735365	-0.256694367385	0.79156180275	0.741834941538	-0.0264019530132	-0.330072654405	
0.933989811615	-0.905696915324	-0.305097296776	-0.689195055557	-0.340653439586	0.835680466111	0.726492449913	-0.0625095406963	-0.254749879837	
0.939201048606	-0.899549275273	-0.274026585873	-0.709529460103	-0.326430616479	0.833653689494	0.708246333439	-0.0558789826387	-0.25644752815	
0.95168933332	-0.902094931834	-0.30266850168	-0.668676866395	-0.248564955831	0.784562084964	0.751526291195	-0.0231780614728	-0.341624607839	
0.95761439942	-0.893868294895	-0.266656705379	-0.690035775082	-0.226780136868	0.77847294879	0.731255721378	-0.013328751861	-0.348137871688	
0.864833274297	-0.822767590421	-0.0978150301158	-0.830311723657	-0.47323297829	0.907870954194	0.502685867971	-0.120556857037	-0.0217385158492	
0.936676005099	-0.907017709703	-0.311897907549	-0.681250298807	-0.327137721769	0.827267335097	0.735716787794	-0.0568090164628	-0.27053445408	
0.935138943512	-0.905587203722	-0.30424582769	-0.68897054232	-0.336234353671	0.833533157477	0.727306678303	-0.0605880568147	-0.25874697565	
0.944340133862	-0.904775522917	-0.302757386686	-0.680807195197	-0.29423898749	0.811049397152	0.73909907771	-0.0425498481042	-0.298716524288	
0.936091007374	-0.904810229693	-0.300044060276	-0.691612142529	-0.333530826601	0.832890144355	0.725124746351	-0.0593500096903	-0.259765199887	
0.93631846777	-0.904848090346	-0.300204052597	-0.691291735908	-0.332540381414	0.832340578673	0.725558919417	-0.0589258565659	-0.260794212566	
0.932802893746	-0.9022555659	-0.288709444974	-0.703042461609	-0.349072463527	0.842904409711	0.711699971261	-0.0658830482012	-0.240054158803	
0.938427923449	-0.9042980728	-0.297219557428	-0.691882855407	-0.324450932479	0.828607330989	0.725957648244	-0.0553920491858	-0.267517374453	
-0.673219371039	0.570331904804	-0.28025939692	0.934151272295	0.464926739411	-0.821778644051	-0.100318835003	0.129479063191	-0.215919983573	
0.861657740422	-0.827629819631	-0.116944409227	-0.820024864307	-0.487516760233	0.912959274704	0.512953292272	-0.126903622359	-0.0159136537068	
0.849711784913	-0.824270352833	-0.124444204959	-0.814560193686	-0.51154226908	0.920328501652	0.507358396804	-0.137874202549	0.00719518618491	
0.963242892604	-0.885553650366	-0.251467708333	-0.686056823187	-0.178605562212	0.751125345641	0.731510970926	0.0070885045248	-0.386119567741	
0.944321027202	-0.90557078035	-0.307853327855	-0.676273251964	-0.291848245784	0.808693266557	0.743428613294	-0.0416275520495	-0.302913527381	
0.945425578461	-0.902389446412	-0.28977283523	-0.690671870641	-0.29396783526	0.813370157104	0.729815742832	-0.0422002301238	-0.294011007734	
0.940976321807	-0.901176970726	-0.281615856155	-0.702085678953	-0.317426699944	0.827624118916	0.71673267106	-0.0521167109408	-0.268236092686	
0.949768253541	-0.904262467255	-0.314035214795	-0.661079934386	-0.253402478298	0.785040909643	0.758257882673	-0.0254550036367	-0.341314125304	
0.93538296945	-0.904812855208	-0.300196281864	-0.692068677195	-0.336398305702	0.834363673664	0.724311190502	-0.0605891243913	-0.257021112591	
0.937067831704	-0.90653193622	-0.309195418733	-0.683176981969	-0.326423054894	0.827409688949	0.734000232538	-0.0564519079514	-0.270201144431	
0.961588001516	-0.888188254357	-0.252365213505	-0.691981671673	-0.198431428601	0.763561099645	0.727685207963	-0.00119730122545	-0.368548295823	
0.937536371313	-0.90401049183	-0.295765902182	-0.693855498061	-0.328680567551	0.831113611162	0.723558974082	-0.0571878951374	-0.262836857432	
0.936815532457	-0.907717501374	-0.315953618534	-0.677643098055	-0.324919780854	0.825280745634	0.739310347511	-0.0559323208114	-0.274218177686	
0.935024275199	-0.906092146603	-0.306926714843	-0.686861188862	-0.3358832122	0.832847975417	0.729360771693	-0.0604837829803	-0.26012119232	
0.936697586424	-0.906539576178	-0.309219950914	-0.683496095218	-0.328027433515	0.82826017268	0.73351379844	-0.0571422907301	-0.268652160967	
0.935445658245	-0.902881882565	-0.290601625081	-0.699670600772	-0.33850243263	0.837162318418	0.716602829467	-0.061339956889	-0.251210489149	
0.936128333247	-0.906976852876	-0.311646356551	-0.681964202382	-0.329612541083	0.828634627049	0.734758022424	-0.0578687113035	-0.268034630492	
0.944650182215	-0.904494518633	-0.301367497801	-0.681635016204	-0.293239494807	0.810760674454	0.73839319461	-0.0420975842652	-0.299142387575	
0.934823645454	-0.904373202899	-0.298119255916	-0.69418417582	-0.339209829025	0.836203282478	0.721883224659	-0.0617676072534	-0.253460285646	
0.937770352333	-0.908104219083	-0.318544202564	-0.674433783491	-0.319453646065	0.821809529082	0.742840323847	-0.053636445934	-0.280475537611	
0.936269581179	-0.906803392383	-0.310678785349	-0.682654114144	-0.329354945034	0.828685064323	0.734144321841	-0.0577400655182	-0.267917226773	
0.935822156938	-0.904127066892	-0.296626281818	-0.694591812028	-0.33556035161	0.834571145336	0.721978268619	-0.0601676863334	-0.256453269194	
0.934481894676	-0.903003221281	-0.291516264249	-0.699675681214	-0.342100997235	0.838861653328	0.716093179833	-0.0629095485842	-0.24803545579	
0.937401385738	-0.906689942463	-0.310115763946	-0.682085208675	-0.324614029681	0.826264399135	0.735227259713	-0.0556912711309	-0.27230632	
0.929175812792	-0.8926459448	-0.250104408642	-0.733254942528	-0.364580103901	0.856363296995	0.677132541144	-0.0721275467889	-0.208811095399	
0.93833518811	-0.903031953109	-0.290766983918	-0.697184839947	-0.326618545885	0.83091660113	0.720559586633	-0.0562173532131	-0.262895791806	
0.937764877569	-0.906144638958	-0.307103503704	-0.684290539212	-0.32411298366	0.826576882303	0.733217882083	-0.0554207884243	-0.271645296417	
0.937334644046	-0.906975073706	-0.311729158587	-0.680774360705	-0.324294265454	0.825778698563	0.736484122085	-0.0555838368635	-0.273228436582	
0.928369939497	-0.89924260727	-0.277999485429	-0.713777652886	-0.366322062328	0.853227007973	0.697772757371	-0.0732225196777	-0.218604840011	
0.937417831881	-0.904850471554	-0.30011516641	-0.690416415431	-0.327929387344	0.829923017833	0.726963697063	-0.0569384419014	-0.265254273685	
0.936496848741	-0.90694482218	-0.311475866827	-0.681773611105	-0.328077966706	0.827850980658	0.73511886544	-0.0572054865366	-0.269461220726	
0.936138035619	-0.906699979743	-0.310105958967	-0.683254582112	-0.330126301376	0.829205229447	0.733488873351	-0.0580614639683	-0.266948960018	
0.936855371075	-0.905541767762	-0.303793693141	-0.687883238731	-0.329185998073	0.829905298185	0.729232353283	-0.0575434722107	-0.265448575082	
0.938979455883	-0.905932870378	-0.306138205717	-0.683931825071	-0.319023416288	0.824026858343	0.734102980647	-0.0532173422707	-0.276205995331	
0.93583466675	-0.8902973681	-0.236598209262	-0.73882213174	-0.341159350533	0.846593993323	0.674875992035	-0.0617945638157	-0.226490324602	
0.936179156466	-0.906006552074	-0.306322988972	-0.686379706823	-0.331242568187	0.830517953709	0.730408220791	-0.0584736759697	-0.264416719164	
0.936293583323	-0.904306536939	-0.297436161974	-0.693555949359	-0.33341419208	0.833302709601	0.723262176427	-0.0592556172761	-0.258867065326	
0.942466941096	-0.903128805791	-0.291914217209	-0.692271368361	-0.307816226237	0.820612306692	0.727239692158	-0.0481603784545	-0.28155531635	
0.935346026794	-0.905155550109	-0.301962782496	-0.690664988215	-0.336052945782	0.833859990093	0.725707867013	-0.0604703236805	-0.258042965128	
0.943120274238	-0.902734386807	-0.290102402673	-0.693067351581	-0.305291181684	0.819562956676	0.7266849645	-0.0470479676468	-0.28328334268	
0.447528315224	-0.209587327051	0.0177980939553	-0.0592748637417	0.803273621585	-0.244930884749	0.39449272598	0.368351587022	-0.891852805892	
0.935188304908	-0.90282335105	-0.290402404658	-0.700022379717	-0.339564232364	0.83774595545	0.716108102951	-0.061795524562	-0.250089643535	
0.952152148014	-0.900376544209	-0.289947034846	-0.680182380098	-0.254147911356	0.790463026683	0.74103250906	-0.0252865904011	-0.331669281573	
0.943445989179	-0.901882020531	-0.285759451646	-0.696286373373	-0.3050757437	0.820227360923	0.723580107534	-0.0468830808972	-0.281800802659	
0.940244999781	-0.907646696896	-0.317079969867	-0.673034756674	-0.308290242964	0.815997564388	0.74517121724	-0.0488270576757	-0.290666416758	
0.93803059165	-0.905409761444	-0.30310151606	-0.687393987991	-0.324329000792	0.827451810793	0.730262480123	-0.0554418716194	-0.269903978327	
0.936809725811	-0.90583867082	-0.305387890293	-0.686601568934	-0.328862308738	0.829433987928	0.730487656959	-0.0574323926094	-0.26637561136	
0.945789782083	-0.904579188209	-0.303478606324	-0.678210605211	-0.286013729795	0.806266036748	0.741978035003	-0.0390585817922	-0.306809165284	
0.940347546559	-0.906821907515	-0.311940300152	-0.6774850221	-0.310222980989	0.818100598953	0.740939160138	-0.0495537814404	-0.286886170499	
0.959848608213	-0.890194568052	-0.253708011458	-0.696119678236	-0.214733643466	0.773444396485	0.724779857646	-0.00804989675636	-0.354181654468	
0.951997131941	-0.900384685491	-0.289442951423	-0.680954274136	-0.255517659778	0.79137107361	0.740309260699	-0.0258562525393	-0.33020007804	
0.952518543777	-0.902132620696	-0.313984752461	-0.654195640094	-0.23040350785	0.771051071371	0.763948599202	-0.0157824030624	-0.362487899578	
0.94946900977	-0.904005259323	-0.309377047329	-0.666495565409	-0.259425076352	0.789627578066	0.753428505319	-0.0278995156756	-0.334005761078	
0.952037364026	-0.901037827901	-0.294723925079	-0.675842671333	-0.251881509238	0.788170340124	0.74503815215	-0.0244200056814	-0.335581664168	
0.952052883411	-0.900979276445	-0.294304933941	-0.676217260554	-0.252053909302	0.788356952943	0.744694742041	-0.024484719013	-0.335263860222	
0.949373722537	-0.904174873406	-0.310581826376	-0.665466661621	-0.259154367844	0.789211603461	0.754345839475	-0.0278101163885	-0.334701470266	
0.938682952435	-0.906424828056	-0.308858682448	-0.681910429041	-0.319336160272	0.823669935629	0.735961455778	-0.0534015456622	-0.276938609598	
0.960091899604	-0.890014260956	-0.254000005101	-0.695165792929	-0.212354445113	0.771928514224	0.725572458379	-0.00705615550906	-0.356477722647	
0.960799155075	-0.887832329947	-0.243966155372	-0.702197161804	-0.210932891711	0.772794310678	0.718537019018	-0.00630014898832	-0.353833372471	
0.930708230192	-0.89005838542	-0.238871838528	-0.740155759168	-0.359032704547	0.855108855077	0.670400516566	-0.0695944482988	-0.209617611966	
0.952310974394	-0.90013005885	-0.288691780406	-0.681054342021	-0.253806120948	0.79050642873	0.740223241632	-0.0251186834924	-0.331512518519	
0.952667469541	-0.899036841887	-0.282178982631	-0.68638883469	-0.255025511222	0.792477571762	0.735213939279	-0.025515555285	-0.327891546802	
0.946286639859	-0.904904396741	-0.306621462707	-0.674609857205	-0.281476769478	0.803047011004	0.745495452341	-0.0371895614315	-0.312284327355	
0.935959761142	-0.904496093843	-0.298461228958	-0.693002858984	-0.334511611086	0.833692250934	0.723656281371	-0.0597460397398	-0.258192881427	
0.938792909621	-0.906020321039	-0.306585969809	-0.683736622833	-0.319702840117	0.824307217943	0.734215346255	-0.0535171483757	-0.275719535612	
0.940100788677	-0.906043774595	-0.30715652418	-0.681912974429	-0.313442201167	0.820803948714	0.736544294627	-0.0508423653056	-0.281980794548	
0.902738400686	-0.756072759487	0.105338469406	-0.904179117101	-0.224275494373	0.789520991269	0.413466311479	-0.0128938925504	-0.169861836113	
0.935552010489	-0.906981432863	-0.311686737658	-0.682442900271	-0.332068566351	0.829929630123	0.7340098994	-0.0589264227593	-0.265660270676	
0.943444883336	-0.900395207707	-0.278235127156	-0.702350902269	-0.307087244606	0.822637212069	0.717440849059	-0.0476244923681	-0.276907751038	
0.917362756804	-0.895036984096	-0.270752756827	-0.723693981196	-0.401114152202	0.870679642795	0.679485851997	-0.0883643939043	-0.180412360941	
0.911141612509	-0.897881942337	-0.289799674616	-0.712011429624	-0.418020856711	0.875498178187	0.687419325754	-0.0960491424432	-0.170899658686	
0.937893103475	-0.906465374624	-0.30891821278	-0.68263332822	-0.322876998894	0.825564951531	0.73490818876	-0.0549229149185	-0.27353462355	
0.937383528155	-0.9058502666	-0.305455396867	-0.686027397103	-0.326361312994	0.828091547617	0.731325182738	-0.0563576531481	-0.268832973337	
0.961359245949	-0.887550601683	-0.245611266451	-0.699093527382	-0.204886322928	0.768779241609	0.721210568855	-0.00378971190235	-0.360020096665	
0.952185006302	-0.900696108601	-0.292566065026	-0.6776265987	-0.252266063033	0.788830276456	0.743399388175	-0.0245409669571	-0.334412184106	
0.946094550541	-0.904908934863	-0.306270600571	-0.675220483541	-0.282787204616	0.803867818332	0.744878534354	-0.037739799985	-0.310913897553	
0.94212535775	-0.904735199069	-0.300638395542	-0.68530141765	-0.306343781814	0.818176494276	0.734001644665	-0.0476830518555	-0.286327641744	
0.942559743817	-0.903578983683	-0.294396272004	-0.690103139683	-0.306542214365	0.819459198824	0.729428440144	-0.0476573994647	-0.283740774733	
0.936933113968	-0.906795181109	-0.310660928797	-0.682061852607	-0.326474396649	0.827153690764	0.73503707735	-0.0565009288761	-0.270708722492	
0.934109139184	-0.906025922665	-0.306777842245	-0.687726999358	-0.339674631516	0.834858273622	0.728028567318	-0.0621164391275	-0.256355967957	
0.393992851462	-0.141567424939	0.0821008584064	-0.0431021230391	0.846389051449	-0.302772247118	0.321096235955	0.38213304712	-0.878129192147	
0.936706986743	-0.906717265831	-0.310209410244	-0.682652841763	-0.32762920183	0.827857268711	0.734350443928	-0.0569891421197	-0.269415784017	
-0.455169153974	0.714753883485	0.867644807295	0.0322014847027	0.66522465376	-0.654514875848	-0.81729886433	0.243259853232	-0.00812563575301	
0.932626169669	-0.903736529583	-0.295827925882	-0.697621042383	-0.348327095844	0.841302024416	0.717196418475	-0.0656718581667	-0.243598661823	
0.939815574596	-0.907017981035	-0.312828508808	-0.677290914361	-0.312387775973	0.819109846667	0.740920493966	-0.0504976428133	-0.285139180784	
0.937968567447	-0.904899166745	-0.300366908011	-0.689715982049	-0.325482357461	0.828577000735	0.727919466694	-0.055889884429	-0.2677314574	
0.937768343316	-0.906696301273	-0.310207572301	-0.68165642151	-0.322945489038	0.825351547204	0.735812557972	-0.0549761480453	-0.273958142227	
0.93758209713	-0.906717736993	-0.310298820258	-0.68175755866	-0.323742028824	0.825761395558	0.735630354088	-0.0553199989378	-0.273221083551	
0.936979396557	-0.906556322811	-0.309325620083	-0.683148785365	-0.326762539848	0.82756575028	0.733987357848	-0.0566002564066	-0.269921110777	
0.937639704166	-0.906709111979	-0.310258846327	-0.681736432261	-0.32350050933	0.825639575312	0.735676818833	-0.0552155044963	-0.273439933129	
0.937849671361	-0.906900872789	-0.311396479033	-0.680561438082	-0.322118034431	0.824674514097	0.736921532839	-0.0546429369795	-0.275210075783	
-0.676430486193	0.574604040772	-0.274853057125	0.933633514211	0.466500094604	-0.824338195528	-0.106092022702	0.12990750316	-0.213570151594	
-0.674498220341	0.56948493077	-0.283944687966	0.935721463071	0.45977121595	-0.819596369692	-0.0991643492956	0.127212704861	-0.212410854114	
-0.672946127955	0.566477084739	-0.288692506736	0.936597785562	0.456837933438	-0.81714805735	-0.0951215924317	0.126090509899	-0.212554854479	
-0.675318590117	0.570749558325	-0.282172130298	0.935475086966	0.460573221734	-0.820473498794	-0.100868555804	0.127490629596	-0.211993826893	
-0.6777038261	0.577553913087	-0.269805526361	0.932520308414	0.469938508097	-0.82690320933	-0.110109917525	0.131264316684	-0.213865078041	
0.937693976512	-0.906739648901	-0.310441802326	-0.681528389409	-0.323188183365	0.825436299084	0.735905182618	-0.0550847357878	-0.273811953855	
-0.630362969396	0.528778970989	-0.315578392639	0.928564550175	0.477177541876	-0.80558590791	-0.0456345016866	0.137810868832	-0.260713938345	
-0.669479076799	0.566349929357	-0.28425195207	0.934028362424	0.465314570367	-0.820018287876	-0.0949686710292	0.12991657554	-0.219619055265	
0.937602350796	-0.907122974321	-0.312629752788	-0.679744706354	-0.322741752873	0.824768028904	0.737611254577	-0.0549338908577	-0.275073043256	
0.937051766898	-0.905595891126	-0.304077203031	-0.687474134472	-0.328253680861	0.829357775403	0.729732652887	-0.0571472223724	-0.26646478004	
-0.0708582139758	0.363630776853	0.476897811501	0.117615583037	0.984932277541	-0.664308059116	-0.232634551483	0.40323394259	-0.622813151926	
0.938552345122	-0.906603543122	-0.309851665936	-0.681190957239	-0.319542330825	0.82358783898	0.736610146603	-0.0535084602959	-0.277116067815	
0.937597766107	-0.906053874869	-0.306584593713	-0.684883736423	-0.32503379084	0.827168524444	0.732556144937	-0.0558071655686	-0.270553850776	
0.959781284049	-0.859444137015	-0.1360126399	-0.775291040951	-0.206979775449	0.784015260839	0.635713806725	-0.00356352271145	-0.311641336434	
0.939061941227	-0.906138088659	-0.307324011235	-0.682840944609	-0.318198427425	0.823352744554	0.735209818631	-0.0528850082329	-0.2774550163	
0.935918591993	-0.904144335328	-0.296691553414	-0.694461650685	-0.335150185693	0.834345229505	0.72215863814	-0.0599918306332	-0.256880007683	
0.950681916217	-0.90253540423	-0.301468542571	-0.671972745542	-0.256793813805	0.789716778966	0.748540722979	-0.0266272921201	-0.33352867404	
0.937482635034	-0.906268277535	-0.307761174247	-0.6840011497	-0.325121162219	0.826990084707	0.733376214615	-0.0558660562124	-0.270918168732	
0.938306503037	-0.905457638133	-0.303386655452	-0.686898257303	-0.323018870367	0.826697730967	0.730878476851	-0.0548837893111	-0.271284578024	
0.933885316999	-0.90659251055	-0.309829066273	-0.685393168059	-0.339634619769	0.83426273975	0.730247040804	-0.0621533462583	-0.257565829521	
0.934816457369	-0.907049538971	-0.312129881634	-0.682706527157	-0.335019148439	0.831402173263	0.733388711122	-0.0602052448242	-0.262953348237	
0.937680905161	-0.906663698708	-0.310007309037	-0.681911086399	-0.323412544102	0.825641261766	0.735523673781	-0.0551730598855	-0.27342965475	
0.936953023794	-0.90633829611	-0.308114707323	-0.684192950754	-0.327311014816	0.828090826929	0.732943760568	-0.0568140353206	-0.268926838239	
0.925462966304	-0.885301764854	-0.225227973644	-0.751541964362	-0.374442093657	0.864000337278	0.654066910092	-0.0762164685896	-0.188169670475	
0.937235501845	-0.905600633377	-0.304101183926	-0.687289555316	-0.3274551732	0.828929203814	0.730002235443	-0.0568040649423	-0.267250613555	
0.935870979312	-0.906215996862	-0.307476612074	-0.685688372038	-0.332166118194	0.830787569806	0.73094726443	-0.0588919926139	-0.263958740987	
0.937680905161	-0.906663698708	-0.310007309037	-0.681911086399	-0.323412544102	0.825641261766	0.735523673781	-0.0551730598855	-0.27342965475	
0.939397976845	-0.907246851321	-0.31400546089	-0.676710307888	-0.313854808758	0.819676519742	0.741315766157	-0.0511486124753	-0.284170007464	
0.937562435326	-0.905664167772	-0.304451614778	-0.686701103886	-0.32592216247	0.828047367814	0.730738335723	-0.056150875724	-0.268874950763	
0.937392361247	-0.907427143975	-0.314360497889	-0.678459421567	-0.322986432688	0.824557860068	0.738772806913	-0.0550716762711	-0.275489807894	
0.925541185679	-0.889965395368	-0.242651981144	-0.739993354403	-0.375881092697	0.86268336182	0.667241030972	-0.0769941647001	-0.194245854985	
0.92201454489	-0.888195612695	-0.239178702212	-0.743689393881	-0.386310343188	0.867935443095	0.660625527331	-0.0815381940437	-0.182150276482	
0.932384593375	-0.894085757519	-0.253613441712	-0.729108304583	-0.353738156795	0.850602879338	0.683660948214	-0.0674420612504	-0.221135796976	
0.942157829605	-0.902883030704	-0.290487075598	-0.693775545775	-0.309720152599	0.821908725016	0.725620908902	-0.0489521884146	-0.279166868842	
0.922083912125	-0.88668206069	-0.233437802566	-0.747457240682	-0.385547242026	0.868235126456	0.656392740984	-0.0811552000251	-0.180442003445	
0.92864522069	-0.887254453805	-0.229804592301	-0.747192819041	-0.365018546203	0.859056562686	0.66114674703	-0.0721270222881	-0.19969858791	
0.942860389835	-0.902702821245	-0.289813652898	-0.693587323324	-0.30662276471	0.82034335762	0.726071855964	-0.0476134263542	-0.281889875589	
0.924929185153	-0.885024751952	-0.224683367626	-0.75210525907	-0.375997208404	0.864781661103	0.653055266185	-0.0768944190848	-0.186351333636	
0.926058500231	-0.889926556536	-0.242052477737	-0.740178356026	-0.374229691493	0.861979486912	0.667381238456	-0.0762653892	-0.195661644981	
0.675178179363	-0.729582351235	-0.150422644388	-0.741011346368	-0.731796354135	0.949014279893	0.384720143274	-0.243583628915	0.266360460923	
0.901933453447	-0.754252009251	-0.228409912182	-0.493650445671	0.217881749208	0.438253276988	0.748212705061	0.164698941513	-0.692664349992	
0.928191205234	-0.892758017344	-0.251315224733	-0.732897751125	-0.367832813344	0.857769214195	0.676899741139	-0.0735603619002	-0.206050542697	
0.936644619485	-0.907198210184	-0.312921787629	-0.68040761275	-0.326885149201	0.826932347994	0.736529755014	-0.0567195245359	-0.271167669696	
