G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.300420769231	0.0485103968254	0.536400746269	0.450745838926	0.0	0.0374584931507	0.184278674699	0.190968013699	0.366810344828	
0.533426923077	0.647398015873	0.233901940299	0.600978020134	0.0	0.0322030136986	0.147039277108	0.648755684932	0.488050344828	
0.496324615385	0.630214206349	0.18626	0.596075436242	0.0	0.0663508219178	0.126075060241	0.634427671233	0.446234482759	
0.497748974359	0.643339603175	0.202260895522	0.593589312081	0.0	0.123014794521	0.151442409639	0.665218287671	0.511490689655	
0.453300512821	0.647386031746	0.240088208955	0.601600436242	0.0	0.0918945205479	0.145419759036	0.643002191781	0.554994482759	
0.417972051282	0.650285396825	0.202555074627	0.601685	0.0	0.184728082192	0.151371927711	0.674826575342	0.567798275862	
0.453116153846	0.64736984127	0.239957313433	0.600742768456	0.0	0.0956335616438	0.145418915663	0.647648493151	0.555000689655	
0.541568461538	0.642707142857	0.233901940299	0.589103087248	0.0	0.0417849315068	0.147039277108	0.638276986301	0.48083137931	
0.210196923077	0.0252036507937	0.731524626866	0.0230499161074	0.0	0.0226104109589	0.163385662651	0.131004178082	0.649131034483	
0.561024615385	0.558034444444	0.225794925373	0.599138708054	0.0	0.182378082192	0.156413493976	0.642507054795	0.343897931034	
0.273571538462	0.553375079365	0.172083134328	0.491217684564	0.0	0.145207808219	0.142552048193	0.564684109589	0.497334827586	
0.309955384615	0.652042539683	0.184557910448	0.600590536913	0.0	0.279106575342	0.136460963855	0.665589109589	0.578556896552	
0.417977179487	0.650708888889	0.202538208955	0.600459010067	0.0	0.184728082192	0.143428554217	0.674545821918	0.567799310345	
0.507908717949	0.641213888889	0.197194776119	0.599380385906	0.0	0.0881075342466	0.141208674699	0.648768287671	0.503605172414	
0.398932820513	0.633018095238	0.204468059701	0.567805855705	0.0	0.152810684932	0.166958674699	0.651054657534	0.562207586207	
0.41833025641	0.651311111111	0.200209402985	0.60247	0.0	0.184653972603	0.147945180723	0.673128561644	0.545955862069	
0.560698461538	0.554893809524	0.225698208955	0.601034479866	0.0	0.192398219178	0.158089036145	0.637097808219	0.344694827586	
0.515912564103	0.642707142857	0.233901940299	0.599978003356	0.0	0.0322030136986	0.147039277108	0.648766849315	0.480005172414	
0.344412564103	0.650030396825	0.23495119403	0.591299211409	0.0	0.230867945205	0.130414216867	0.660379041096	0.556536551724	
0.49940025641	0.647244365079	0.233901940299	0.599945402685	0.0	0.0322030136986	0.147039518072	0.640501575342	0.466460344828	
0.534008205128	0.632547619048	0.233901940299	0.594218003356	0.0	0.0322030136986	0.156717228916	0.642335890411	0.48083137931	
0.534008205128	0.637288492063	0.233901940299	0.599653506711	0.0	0.0322030136986	0.147039277108	0.648755684932	0.48083137931	
0.227038717949	0.0408942857143	0.17766119403	0.584835050336	0.0	0.113852876712	0.0596739759036	0.15371760274	0.10392862069	
0.375629487179	0.543010793651	0.189308208955	0.59686738255	0.0	0.330830821918	0.13418253012	0.621486712329	0.438694137931	
0.453172820513	0.641638333333	0.233904626866	0.599934479866	0.0	0.0956347945205	0.139058554217	0.643985273973	0.556542758621	
0.473999487179	0.492270555556	0.162805820896	0.594280805369	0.0	0.257517945205	0.135658072289	0.551969520548	0.319914482759	
0.453172820513	0.646987698413	0.233895223881	0.597281073826	0.0	0.0956347945205	0.145305783133	0.646097876712	0.556542758621	
0.316712820513	0.0410201587302	0.208804477612	0.589573305369	0.0	0.0927519178082	0.0644396385542	0.154122808219	0.102587241379	
0.445655897436	0.641534444444	0.233896268657	0.601865385906	0.0	0.0956347945205	0.139024578313	0.64795369863	0.556542758621	
0.453188974359	0.636759365079	0.226606119403	0.600120167785	0.0	0.0956347945205	0.139024578313	0.643901506849	0.556542758621	
0.375591538462	0.544216111111	0.186591940299	0.554318288591	0.0	0.444093424658	0.202021204819	0.651385479452	0.314316896552	
0.534008205128	0.642810238095	0.233901940299	0.600447936242	0.0	0.0322030136986	0.147039277108	0.648755684932	0.48083137931	
0.133041794872	0.619807063492	0.173029104478	0.543142768456	0.0	0.522700821918	0.131003253012	0.66216760274	0.516357241379	
0.440601025641	0.612855634921	0.179727462687	0.564064865772	0.0	0.0831449315068	0.161489518072	0.621621232877	0.493036206897	
0.208805384615	0.634959285714	0.181007910448	0.600607969799	0.0	0.371049315068	0.15185373494	0.65960890411	0.533936896552	
0.534352564103	0.640062777778	0.233901940299	0.599231006711	0.0	0.0322030136986	0.155679277108	0.648755684932	0.480005172414	
0.508164871795	0.633889603175	0.191992985075	0.587611728188	0.0	0.14951	0.149907831325	0.658284315068	0.474944827586	
0.484498205128	0.629081587302	0.234378656716	0.599191778523	0.0	0.0322030136986	0.152466024096	0.646753493151	0.480986896552	
0.342250769231	0.635395079365	0.20397880597	0.598896912752	0.0	0.0903667123288	0.117372289157	0.639312191781	0.552604827586	
0.453172820513	0.646781190476	0.23389641791	0.600123288591	0.0	0.0956347945205	0.131036626506	0.648117054795	0.556542758621	
0.158664615385	0.580723015873	0.178041044776	0.546986728188	0.0	0.60954739726	0.130993975904	0.669061849315	0.507494482759	
0.162051538462	0.636225634921	0.174859552239	0.547135704698	0.0	0.512951917808	0.123909156627	0.669271849315	0.55644	
0.15966025641	0.619094206349	0.166902985075	0.565997919463	0.0	0.492381643836	0.164275542169	0.669965136986	0.539029310345	
0.469984358974	0.645133015873	0.193698656716	0.599220285235	0.0	0.0985247945205	0.159185301205	0.655934657534	0.511650344828	
0.453172820513	0.646959920635	0.23389641791	0.599810587248	0.0	0.0956347945205	0.145899036145	0.643621849315	0.556542758621	
0.213350512821	0.56347984127	0.167160746269	0.588917332215	0.0	0.46808890411	0.14133626506	0.661334452055	0.452959655172	
0.144022820513	0.542675079365	0.155927910448	0.54623966443	0.0	0.586191369863	0.126432168675	0.657627054795	0.457854482759	
0.158664615385	0.556200952381	0.156805970149	0.541869563758	0.0	0.691236712329	0.128824337349	0.654621780822	0.381507241379	
0.210196923077	0.0252036507937	0.740081044776	0.022911409396	0.0	0.0226104109589	0.168202289157	0.131004178082	0.656068275862	
0.517943333333	0.637757063492	0.233901940299	0.596463473154	0.0	0.0322030136986	0.139051325301	0.649414657534	0.480005172414	
0.127507692308	0.483409365079	0.104932537313	0.00128367449664	0.0	0.31991630137	0.151662891566	0.511591986301	0.334585862069	
0.146912051282	0.493689365079	0.110596268657	0.00126125838926	0.0	0.269613835616	0.157746144578	0.499707054795	0.409107241379	
0.252365384615	0.485697222222	0.110631791045	0.584373456376	0.0	0.334447671233	0.135240843373	0.60518869863	0.333427241379	
0.144690769231	0.551919285714	0.160665820896	0.544740151007	0.0	0.586775890411	0.144499277108	0.650133972603	0.463307586207	
0.260342820513	0.509423888889	0.111915223881	0.598255067114	0.0	0.36385109589	0.12260939759	0.640362328767	0.362196896552	
0.117882564103	0.0409075396825	0.17753358209	0.00119417785235	0.0	0.106557123288	0.0657161445783	0.153702671233	0.103544827586	
0.267304615385	0.497768809524	0.113448208955	0.597515654362	0.0	0.360492465753	0.126215903614	0.612940547945	0.342206551724	
0.400074615385	0.649733650794	0.197985074627	0.59335	0.0	0.190499863014	0.155312650602	0.674699315068	0.48515137931	
0.146912564103	0.478860079365	0.090488358209	0.00128763422819	0.0	0.316842465753	0.164026746988	0.502870890411	0.339348965517	
0.403228974359	0.627719603175	0.20228761194	0.595242919463	0.0	0.181309589041	0.144158915663	0.666592739726	0.577893448276	
0.413755128205	0.651505	0.202240298507	0.597598506711	0.0	0.184726849315	0.151371927711	0.671009246575	0.567575172414	
0.146895897436	0.485685555556	0.103462089552	0.00127703020134	0.0	0.296815616438	0.156942771084	0.512468493151	0.358115517241	
0.146963333333	0.48491531746	0.104292238806	0.00133256711409	0.0	0.305113561644	0.157766385542	0.510005890411	0.358115517241	
0.402043589744	0.651283412698	0.194691940299	0.599881124161	0.0	0.178742328767	0.14511686747	0.670581986301	0.546932068966	
0.260342820513	0.508277857143	0.111915223881	0.600448137584	0.0	0.363506712329	0.1226	0.636715479452	0.360563448276	
0.413918974359	0.648933095238	0.205301641791	0.596844630872	0.0	0.182023972603	0.172808915663	0.66635369863	0.485306896552	
0.310584358974	0.130830873016	0.062173880597	0.598619244966	0.603198947368	0.168854794521	0.141832891566	0.59949109589	0.188875517241	
0.431892820513	0.651092063492	0.197729402985	0.593863758389	0.0	0.190498767123	0.158936144578	0.657287945205	0.461832413793	
0.0384071794872	0.599617619048	0.137965970149	0.00125924496644	0.0	0.325711780822	0.129815783133	0.510839863014	0.497826896552	
0.143261538462	0.48419531746	0.102970149254	0.00125825503356	0.0	0.307936164384	0.157746144578	0.517285273973	0.358115517241	
0.146651794872	0.631826825397	0.172694626866	0.545878926174	0.0	0.492746575342	0.124011927711	0.664170342466	0.533887241379	
0.550193333333	0.631956904762	0.231149552239	0.575228825503	0.0	0.0322030136986	0.154394457831	0.624772465753	0.488050344828	
0.154434102564	0.0409512698413	0.18108119403	0.0796362583893	0.0	0.0994705479452	0.0563638554217	0.15391239726	0.103148275862	
0.490676666667	0.63536484127	0.189733731343	0.599597130872	0.0	0.154766986301	0.139900843373	0.667536506849	0.511650344828	
0.435502820513	0.647403015873	0.240114776119	0.600606744966	0.0	0.0956347945205	0.145418674699	0.644688767123	0.554351034483	
0.534051538462	0.647401428571	0.235505970149	0.600518221477	0.0	0.0322042465753	0.153433614458	0.648275616438	0.488014137931	
0.465861025641	0.623220793651	0.232089552239	0.585220989933	0.0	0.0310426027397	0.136711445783	0.611070616438	0.486424482759	
0.227178974359	0.560228253968	0.21815761194	0.565329177852	0.0	0.470935205479	0.184508192771	0.664567534247	0.414207241379	
0.147045128205	0.622632777778	0.174462985075	0.544378288591	0.0	0.514634794521	0.130993975904	0.66718130137	0.533936896552	
0.533408717949	0.647400555556	0.233870149254	0.600052248322	0.0	0.0322030136986	0.155069518072	0.648621506849	0.488050344828	
0.264640512821	0.029149047619	0.0808486567164	0.58737385906	0.0957845614035	0.102745342466	0.0870193975904	0.51822630137	0.0597034482759	
0.475932564103	0.62315968254	0.181081492537	0.599471291946	0.0	0.174288767123	0.145521325301	0.619280479452	0.422775172414	
0.139677692308	0.483817539683	0.103453731343	0.00125389261745	0.0	0.292257534247	0.16048686747	0.510971780822	0.349225517241	
0.146662564103	0.633530555556	0.172694626866	0.540331879195	0.0	0.504349315068	0.124699156627	0.665527191781	0.556442758621	
0.164273076923	0.545889444444	0.170118656716	0.567308892617	3.50877192982e-06	0.596288630137	0.177156506024	0.664947739726	0.41566	
0.380802051282	0.58625	0.154517462687	0.591091543624	0.0	0.185138356164	0.161170361446	0.523534520548	0.396926206897	
0.533909230769	0.641916746032	0.233912686567	0.599159932886	0.0	0.0322030136986	0.143013493976	0.64875369863	0.488050344828	
0.307505641026	0.391540634921	0.193875820896	0.600994345638	0.0	0.0712957534247	0.0783803614458	0.326106232877	0.362064827586	
0.144845641026	0.0521198412698	0.486673134328	0.00450681208054	0.0	0.0333573972603	0.127823493976	0.087343630137	0.353702068966	
0.53344	0.647398492063	0.233832985075	0.598094748322	0.0	0.0322030136986	0.156418554217	0.648748630137	0.488246896552	
0.210196923077	0.0252036507937	0.744518208955	0.0228191778523	0.0	0.0226104109589	0.171798313253	0.131004178082	0.661413793103	
0.53344	0.647398492063	0.233832985075	0.599402969799	0.0	0.0322030136986	0.147039277108	0.64832869863	0.488060344828	
0.524237692308	0.647403650794	0.238440298507	0.597867248322	0.0	0.0322030136986	0.147043373494	0.648944383562	0.487814827586	
0.533425897436	0.64390531746	0.233901940299	0.598370654362	0.0	0.0322030136986	0.146970361446	0.648632328767	0.488050344828	
0.542519487179	0.647231111111	0.238368358209	0.596434748322	0.0	0.0322030136986	0.147053614458	0.644182876712	0.488050344828	
0.391361282051	0.646234047619	0.202145074627	0.601167114094	0.0	0.184726027397	0.152336506024	0.674923356164	0.578476896552	
0.545124615385	0.642678571429	0.237222089552	0.592695822148	0.0	0.0322030136986	0.141275903614	0.648624863014	0.488050344828	
0.533396666667	0.647398492063	0.233832985075	0.600112399329	0.0	0.0322030136986	0.147039277108	0.648755684932	0.488050344828	
0.435993076923	0.642107222222	0.23389641791	0.597011694631	0.0	0.0931617808219	0.139024337349	0.647703561644	0.556542758621	
0.198281025641	0.0252036507937	0.736803432836	0.0225676845638	0.0	0.0226104109589	0.171798313253	0.131004178082	0.636476896552	
0.210196923077	0.0252036507937	0.74364358209	0.0230349328859	0.0	0.0226104109589	0.171798554217	0.131004178082	0.661413793103	
0.210196923077	0.0252036507937	0.743065522388	0.0227954865772	0.0	0.0155908219178	0.171798313253	0.131004178082	0.655741724138	
0.210196923077	0.0252036507937	0.74364358209	0.0229562416107	0.0	0.0226104109589	0.171798313253	0.131004178082	0.661413793103	
0.210196923077	0.0252036507937	0.74382880597	0.0225037080537	0.0	0.0226104109589	0.171798313253	0.131004178082	0.661413793103	
0.550193333333	0.642900873016	0.230860149254	0.593577869128	0.0	0.0322030136986	0.145254698795	0.642507739726	0.488050344828	
0.209818717949	0.0252036507937	0.743398358209	0.0224847147651	0.0	0.0226104109589	0.171798313253	0.131004178082	0.661413793103	
0.210196923077	0.0252036507937	0.750160895522	0.0230872651007	0.0	0.0226104109589	0.154397228916	0.131004178082	0.651594827586	
0.542504358974	0.647441984127	0.238408955224	0.600024731544	0.0	0.0322030136986	0.147039277108	0.644419863014	0.487026896552	
0.441257948718	0.643667063492	0.19638	0.597942684564	0.0	0.129196986301	0.128724578313	0.654327739726	0.504431724138	
0.376750769231	0.645134206349	0.202556716418	0.594132365772	0.0	0.170423972603	0.159951566265	0.670899863014	0.578556551724	
0.534008205128	0.637462301587	0.233892238806	0.596184647651	0.0	0.0322030136986	0.150504216867	0.644540068493	0.48083137931	
0.534008205128	0.642707142857	0.23384119403	0.598049614094	0.0	0.0322030136986	0.147039277108	0.648755684932	0.48083137931	
0.390058717949	0.651808492063	0.19569119403	0.221429630872	0.0	0.193233287671	0.287524457831	0.662782739726	0.567666551724	
0.435502820513	0.647401428571	0.240134776119	0.59855033557	0.0	0.0956347945205	0.145418674699	0.647652054795	0.554351034483	
0.533383589744	0.647481428571	0.233912686567	0.598658758389	0.0	0.0322030136986	0.150934819277	0.648760068493	0.488050344828	
0.526306410256	0.648318333333	0.201928059701	0.597497298658	0.0	0.113846849315	0.147352891566	0.67168260274	0.5115	
0.53344	0.641751349206	0.233832985075	0.600249848993	0.0	0.0322030136986	0.147039277108	0.648747945205	0.488246896552	
0.535282307692	0.637338571429	0.231149552239	0.595596510067	0.0	0.0322030136986	0.147056506024	0.640818287671	0.472726206897	
0.528066410256	0.631089285714	0.235557014925	0.594831895973	0.0	0.0322030136986	0.16271746988	0.648274178082	0.488013793103	
0.53344	0.645809920635	0.233832985075	0.595500889262	0.0	0.0322030136986	0.147039277108	0.639114178082	0.467315862069	
0.534008205128	0.642707063492	0.233901940299	0.596118322148	0.0	0.0322030136986	0.147039277108	0.644900684932	0.48083137931	
0.144690769231	0.551851190476	0.160635373134	0.546019580537	0.0	0.587962465753	0.126800722892	0.657288493151	0.463307586207	
0.147055897436	0.552938015873	0.16414880597	0.542814026846	0.0	0.66749369863	0.129771445783	0.653645958904	0.407601724138	
0.144690769231	0.551881111111	0.160665820896	0.545441644295	0.0	0.575151506849	0.126876746988	0.657232739726	0.463307586207	
0.512317435897	0.636119126984	0.238847313433	0.589219379195	0.0	0.0322030136986	0.146062168675	0.641119520548	0.464714137931	
0.519055384615	0.642707142857	0.233901940299	0.599579362416	0.0	0.0322030136986	0.147039277108	0.648755753425	0.48083137931	
0.241222820513	0.500771111111	0.116915522388	0.598919597315	0.0	0.358478356164	0.125753493976	0.609764863014	0.341930689655	
0.516532307692	0.642727777778	0.233901940299	0.596741979866	0.0	0.0322030136986	0.147039277108	0.648994931507	0.48083137931	
0.267356666667	0.500643809524	0.115264626866	0.599352533557	0.0	0.339681369863	0.110365662651	0.605243767123	0.314663448276	
0.162006923077	0.0945864285714	0.0584886567164	0.591034496644	0.61083754386	0.318203972603	0.115494819277	0.583634726027	0.203826896552	
0.328757435897	0.0325284920635	0.0950989552239	0.598511895973	0.389031578947	0.0494550684932	0.118115662651	0.543993767123	0.0611424137931	
0.164271794872	0.526223095238	0.159338507463	0.558060604027	0.0	0.626026712329	0.163842168675	0.647610273973	0.387511034483	
0.159495384615	0.541159285714	0.166247313433	0.558756744966	1.22807017544e-06	0.579665890411	0.165519759036	0.661594657534	0.442947931034	
0.365252564103	0.0996181746032	0.0646982089552	0.593379731544	0.577518070175	0.21581260274	0.147562048193	0.588511917808	0.153124137931	
0.162006923077	0.090866031746	0.0584886567164	0.591162818792	0.604120175439	0.331313561644	0.116639638554	0.582627260274	0.203962068966	
0.328757435897	0.0321636507937	0.0948567164179	0.593098338926	0.414649122807	0.0491509589041	0.127832409639	0.540315821918	0.060144137931	
0.308877692308	0.0322163492063	0.0949674626866	0.586099244966	0.423759298246	0.0967821917808	0.116142891566	0.529982260274	0.0607593103448	
0.162006923077	0.0929803968254	0.0584886567164	0.593961308725	0.57927	0.320644383562	0.120800240964	0.586290479452	0.203962068966	
0.37064025641	0.345192063492	0.163842985075	0.594194043624	0.0155919298246	0.051832739726	0.107366385542	0.590284589041	0.141788965517	
0.328393333333	0.0306194444444	0.0951092537313	0.593044043624	0.425789649123	0.0494550684932	0.118115662651	0.541096917808	0.0611424137931	
0.328757435897	0.0326254761905	0.0951092537313	0.597269026846	0.417301052632	0.0494550684932	0.126517590361	0.543920616438	0.0611413793103	
0.204914358974	0.140043571429	0.0660726865672	0.591247248322	0.0275824561404	0.152233972603	0.0960631325301	0.571846506849	0.107378965517	
0.252957435897	0.0327152380952	0.0818265671642	0.585149614094	0.382690877193	0.0977616438356	0.0805714457831	0.519246849315	0.0612579310345	
0.328498974359	0.0322163492063	0.095107761194	0.592825620805	0.415704385965	0.0491509589041	0.118097831325	0.539235753425	0.0607593103448	
0.328498974359	0.0320214285714	0.0951092537313	0.597888238255	0.423045263158	0.0491509589041	0.118030120482	0.540553082192	0.0607410344828	
0.475552051282	0.632488412698	0.181260746269	0.600159379195	0.0	0.176743150685	0.150507590361	0.636412534247	0.422949655172	
0.491363846154	0.629289285714	0.180668059701	0.598451124161	0.0	0.164748767123	0.154221204819	0.627741917808	0.422949655172	
0.144519487179	0.621420555556	0.15716119403	0.543318825503	0.0	0.498686575342	0.123392891566	0.657283287671	0.556487931034	
0.252132820513	0.0305428571429	0.0819186567164	0.574307432886	0.377652280702	0.0890735616438	0.0879395180723	0.515395890411	0.0611324137931	
0.268242820513	0.0326369047619	0.0814658208955	0.587667869128	0.391489824561	0.102967123288	0.0879395180723	0.523229246575	0.0611424137931	
0.268242820513	0.0326311111111	0.0820258208955	0.586907147651	0.377885263158	0.102967123288	0.0879921686747	0.520016986301	0.0611424137931	
0.309007435897	0.0328123015873	0.0950046268657	0.579399278523	0.419283333333	0.103062465753	0.116142891566	0.535238219178	0.0611424137931	
0.287332820513	0.032533968254	0.0834146268657	0.595456946309	0.392587192982	0.049612739726	0.0868286746988	0.525851232877	0.0611424137931	
0.147042307692	0.621897936508	0.174482537313	0.545111174497	0.0	0.529875479452	0.135658072289	0.667157534247	0.533936896552	
0.144582051282	0.600193492063	0.157473283582	0.536618271812	0.0	0.501849041096	0.129214337349	0.649795684932	0.514270344828	
0.200090512821	0.553792301587	0.160893283582	0.590806308725	0.0	0.444928356164	0.139809638554	0.643750205479	0.463310689655	
0.533371025641	0.647398492063	0.233901940299	0.592357416107	0.0	0.0322030136986	0.146970361446	0.639337808219	0.488050344828	
0.560078717949	0.647435952381	0.235511791045	0.596173775168	0.0	0.0322030136986	0.164083975904	0.648426780822	0.488013793103	
0.498372051282	0.636683253968	0.235505970149	0.592101778523	0.0	0.0322030136986	0.159735783133	0.643703013699	0.468104482759	
0.533371025641	0.642136428571	0.233901940299	0.600024328859	0.0	0.0322030136986	0.150339759036	0.648620479452	0.488050344828	
0.110179230769	0.0413432539683	0.172278358209	0.0012035738255	0.0	0.108193150685	0.0649328915663	0.161717191781	0.112167931034	
0.507753846154	0.533267142857	0.179952537313	0.598017399329	0.0	0.301425616438	0.150287710843	0.640061369863	0.357202413793	
0.473057435897	0.509330555556	0.160674925373	0.589034412752	0.0	0.309788082192	0.156463855422	0.608177465753	0.319914482759	
0.149283846154	0.595295396825	0.157258059701	0.00233758389262	0.0	0.160055616438	0.116500120482	0.503144794521	0.51424862069	
0.483951282051	0.530565873016	0.171855373134	0.596145352349	0.0	0.307992465753	0.138946626506	0.618266917808	0.319914482759	
0.316942820513	0.0408935714286	0.213112686567	0.588846157718	0.0	0.0918815068493	0.0669430120482	0.149906369863	0.102587241379	
0.563866923077	0.650356825397	0.243554925373	0.600382298658	0.0	0.0577552054795	0.157367590361	0.662498630137	0.466581724138	
0.218931025641	0.625030238095	0.169328358209	0.597262080537	0.0	0.330416027397	0.128223855422	0.64718369863	0.559750689655	
0.477148717949	0.532969126984	0.171251641791	0.593944748322	0.0	0.311349726027	0.163547349398	0.599810479452	0.319664137931	
0.226851025641	0.0413801587302	0.180491641791	0.578854194631	0.0	0.112822054795	0.0699922891566	0.156731712329	0.113768275862	
0.319060512821	0.0408607142857	0.213221791045	0.590905553691	0.0	0.096082739726	0.0654098795181	0.151878219178	0.102587241379	
0.484680769231	0.530007380952	0.170988507463	0.597520771812	0.0	0.315068630137	0.143819518072	0.60841739726	0.319914482759	
0.477648717949	0.527459285714	0.166693880597	0.599378825503	0.0	0.319540821918	0.151509879518	0.608169794521	0.319664137931	
0.480599230769	0.522493809524	0.170103731343	0.594936761745	0.0	0.313579863014	0.136951084337	0.617785616438	0.332796896552	
0.563260512821	0.650361984127	0.240367761194	0.599687516779	0.0	0.0577623287671	0.157407228916	0.67205890411	0.442325517241	
0.144690769231	0.551918730159	0.156487462687	0.543977348993	0.0	0.582279726027	0.126876746988	0.653197671233	0.463307931034	
0.267461538462	0.494414285714	0.116771641791	0.592672986577	0.0	0.349775342466	0.136524096386	0.62857760274	0.33954	
0.260305128205	0.497292222222	0.119996716418	0.599125151007	0.0	0.355137945205	0.114171445783	0.612203219178	0.342448275862	
0.239205897436	0.087084047619	0.0464464179104	0.549692130872	0.524692982456	0.352024931507	0.129990963855	0.451778424658	0.105364482759	
0.345115128205	0.0895107142857	0.0557370149254	0.513557684564	0.55417877193	0.217846849315	0.145700722892	0.563772808219	0.0946779310345	
0.331472820513	0.0924170634921	0.0623367164179	0.595999748322	0.605180701754	0.262727534247	0.134247590361	0.591140342466	0.107095517241	
0.378548461538	0.565795396825	0.188127761194	0.55457966443	0.0	0.395581506849	0.142206987952	0.659618356164	0.330926551724	
0.268242820513	0.0326265873016	0.0817547761194	0.587978674497	0.392587192982	0.102967123288	0.0879386746988	0.526462123288	0.0611424137931	
0.146690512821	0.632083333333	0.172892089552	0.546901090604	0.0	0.496979178082	0.124013855422	0.669190479452	0.55649862069	
0.268197692308	0.0308543650794	0.0819162686567	0.581772063758	0.392582631579	0.102967123288	0.103896987952	0.526350958904	0.0612479310345	
0.177724871795	0.552551190476	0.125674328358	0.568243204698	0.0	0.209235479452	0.118995542169	0.667301369863	0.35405862069	
0.144048461538	0.627930396825	0.162421492537	0.285582684564	0.0	0.417124657534	0.125241204819	0.654922739726	0.470284482759	
0.350744358974	0.609444603175	0.186078656716	0.59583045302	0.0	0.237548493151	0.152325421687	0.633771506849	0.535450344828	
0.34634	0.0973419047619	0.0655294029851	0.599790201342	0.588948596491	0.236566438356	0.134	0.585140205479	0.109473793103	
0.454684871795	0.594823333333	0.172175074627	0.594243875839	0.0	0.186633150685	0.13915746988	0.57886869863	0.41910137931	
0.311253589744	0.0410073809524	0.206270149254	0.591243338926	0.0	0.0802975342466	0.0765181927711	0.155292808219	0.102587241379	
0.32839974359	0.0410669047619	0.213715373134	0.589440369128	0.0	0.0900410958904	0.0667792771084	0.156172534247	0.102567241379	
0.267461538462	0.499066984127	0.11622761194	0.600208557047	0.0	0.358962876712	0.120534939759	0.616338356164	0.357212758621	
0.397426666667	0.55944047619	0.187958059701	0.572683573826	0.0	0.427206986301	0.176361807229	0.649163356164	0.338902068966	
0.264597179487	0.0291488095238	0.0794250746269	0.587118691275	0.0957845614035	0.102745342466	0.0952740963855	0.518358835616	0.0597034482759	
0.432057692308	0.646536507937	0.198151343284	0.597944261745	0.0	0.190499863014	0.159887951807	0.669613630137	0.48515137931	
0.419568461538	0.581743253968	0.201181044776	0.599205536913	0.0	0.162503561644	0.163049277108	0.667548424658	0.38201	
0.147032051282	0.620762857143	0.172918059701	0.546137097315	0.0	0.507088767123	0.13915373494	0.667121232877	0.510370689655	
0.159308461538	0.627273253968	0.173029104478	0.5544825	0.0	0.487651643836	0.131206506024	0.658101575342	0.535374137931	
0.141695384615	0.540073730159	0.156188208955	0.541421996644	0.0	0.577058082192	0.126429036145	0.647736506849	0.439115862069	
0.476436410256	0.52567047619	0.162244029851	0.595689798658	0.0	0.302119041096	0.153631445783	0.613107945205	0.330158275862	
0.327686666667	0.0895378571429	0.0623367164179	0.596301627517	0.553571578947	0.262742191781	0.139679156627	0.581935479452	0.10647137931	
0.371817692308	0.55133531746	0.184866268657	0.552569177852	0.0	0.452194931507	0.201951807229	0.640903424658	0.308264482759	
0.144668717949	0.547883174603	0.160615373134	0.540965738255	0.0	0.558884520548	0.134596506024	0.649840479452	0.46322862069	
0.351828717949	0.635880396825	0.209089552239	0.592965553691	0.0	0.25007369863	0.113484578313	0.66863739726	0.548479310345	
0.277360769231	0.382492460317	0.193526567164	0.281607315436	0.0	0.0719602739726	0.0913225301205	0.313107671233	0.369555172414	
0.290694871795	0.380331031746	0.195080746269	0.600818456376	0.0	0.0713342465753	0.0905527710843	0.326125479452	0.362261724138	
0.501338974359	0.636757142857	0.18615358209	0.218781577181	0.0	0.175227945205	0.294895060241	0.647911917808	0.474944827586	
0.226893076923	0.0521315873016	0.491288059701	0.0230709899329	0.0	0.0333573972603	0.143216987952	0.0880319863014	0.353630689655	
0.211212820513	0.124964761905	0.0659465671642	0.596821057047	0.574113333333	0.272814246575	0.133119156627	0.592585821918	0.241373793103	
0.466055897436	0.527037619048	0.169195820896	0.594497969799	0.0	0.311846712329	0.15750373494	0.617372671233	0.330158275862	
0.284314871795	0.0922244444444	0.0621455223881	0.569463439597	0.59157754386	0.351490410959	0.153010240964	0.591674246575	0.107288965517	
0.526294871795	0.652648492063	0.202108507463	0.601778842282	0.0	0.123891506849	0.142685421687	0.675540753425	0.5115	
0.342211794872	0.0927207142857	0.084377761194	0.562368724832	0.592126491228	0.20722890411	0.172877710843	0.568482671233	0.109874827586	
0.534008205128	0.636820952381	0.23061761194	0.588562114094	0.0	0.0322030136986	0.147039277108	0.643948835616	0.462198965517	
0.437662307692	0.573642777778	0.198889850746	0.598454261745	0.0	0.309069315068	0.147953253012	0.668581438356	0.366776206897	
0.53344	0.647398492063	0.233832985075	0.600973959732	0.0	0.0322030136986	0.147039277108	0.64876869863	0.488050344828	
0.515832307692	0.630310952381	0.223625373134	0.588468724832	0.0	0.0280953424658	0.147039277108	0.636994863014	0.447711034483	
0.428864871795	0.566787857143	0.18325641791	0.594251107383	0.0	0.341692739726	0.165233855422	0.657708972603	0.352267931034	
0.534051538462	0.647401428571	0.235557014925	0.600895822148	0.0	0.0322030136986	0.153433614458	0.648274178082	0.488013793103	
0.127326410256	0.484685873016	0.103200746269	0.00127879194631	0.0	0.316842465753	0.156003493976	0.509856232877	0.35811862069	
0.147045128205	0.622677380952	0.173029104478	0.547137231544	0.0	0.539404246575	0.130993975904	0.667119452055	0.533936896552	
0.418619487179	0.651588253968	0.202175074627	0.601866174497	0.0	0.184728082192	0.14511686747	0.674674178082	0.559931724138	
0.525389230769	0.644885396825	0.192014477612	0.599371107383	0.0	0.155251506849	0.150524578313	0.669330410959	0.476380344828	
