G0	G1	G2	G3	G4	G5	G6	G7	G8	
0.560808363399	-0.0919912504097	0.985279928467	-0.914049004335	0.362111333244	0.467700131736	0.949100059454	-0.525572731047	0.931695306145	
0.57278335141	-0.228523078008	0.989191589065	-0.870348061237	0.46884916655	0.416536486817	0.946721205956	-0.618649263864	0.884383737177	
0.526247157926	-0.175868075038	0.98255270018	-0.910035551847	0.4594803421	0.495894044628	0.955359207269	-0.552708962554	0.899375157669	
0.563144321184	-0.0900423151663	0.985417618519	-0.913153149077	0.358598308559	0.464705035816	0.948541972009	-0.526032641725	0.932451321419	
-0.163186807762	-0.415449616728	-0.66250695251	0.908341632857	-0.0277637724722	-0.786969094207	-0.718132928535	-0.0927676671882	-0.813461213268	
-0.325553063572	0.117517981671	-0.895446185592	0.951596959308	-0.514528932097	-0.70935942146	-0.921656936004	0.368270574719	-0.842530293061	
0.569768675344	-0.222396289122	0.989180768785	-0.874295022204	0.466301269426	0.42301511391	0.947822464553	-0.61273102217	0.886785264912	
0.560249325191	-0.0849178497469	0.984563631731	-0.915570750084	0.356130862067	0.46952968483	0.948612525663	-0.520756643876	0.933626798856	
0.530141953561	-0.361548611934	0.966233750657	-0.82998238755	0.598438290068	0.415603640423	0.931259868626	-0.668943474489	0.813823596445	
-0.469864533215	-0.563984382426	-0.100077170429	-0.0307243411014	0.793994583224	0.453198962281	0.0252341973781	-0.00841454583526	-0.288759294545	
0.540879545839	-0.147804543747	0.985224324479	-0.911588586797	0.425647525491	0.484043789111	0.954291261211	-0.54593015491	0.911819236906	
-0.135309176462	0.448161507816	-0.72779500224	0.760765488314	-0.82279010694	-0.685690371595	-0.783399007037	0.425581790829	-0.559710151719	
0.725220174615	-0.443149183076	0.847366981968	-0.505350379865	0.407877020163	-0.0853371754933	0.729349697925	-0.848752972164	0.655042483981	
-0.283751587848	0.46938696767	-0.832470649379	0.791277012402	-0.794979468645	-0.590510994027	-0.855103077696	0.551389499075	-0.650396859702	
-0.249790135245	0.467506306068	-0.810324185784	0.785864520961	-0.8052219342	-0.614004916939	-0.840705724436	0.52457532528	-0.630357052645	
-0.175220775038	0.405095157455	-0.769808620809	0.802304195337	-0.785369514372	-0.693052047637	-0.819699039588	0.430298562687	-0.616160818003	
-0.177356301512	0.395453964612	-0.773399482202	0.808529992416	-0.778286480597	-0.697355984926	-0.823346514345	0.426117928807	-0.623257084076	
-0.179901092425	0.395676367197	-0.775342680335	0.809297312192	-0.777806976752	-0.695972635936	-0.824749916221	0.428198159536	-0.625013922558	
-0.1696198219	0.403850079154	-0.765645917016	0.800994824847	-0.785882934759	-0.696465437558	-0.816758088568	0.42526179424	-0.612689581731	
0.572818868003	-0.21755113954	0.989719993096	-0.874296595599	0.460073386575	0.420243428219	0.947557515946	-0.611937190829	0.888988341101	
-0.236847329238	0.43559720903	-0.809231062229	0.803049072322	-0.788794528766	-0.641888130049	-0.844352373421	0.49562898368	-0.641695845054	
-0.421762558957	0.506337211382	-0.894421479973	0.766427586385	-0.756064652732	-0.447478708946	-0.880707125732	0.676410493023	-0.692729563437	
-0.286108477486	0.338289302023	-0.860665493684	0.866844539739	-0.705439342562	-0.662532424101	-0.88963742088	0.474153301569	-0.727343379259	
-0.227469266359	0.51424154095	-0.78093541196	0.747899261822	-0.840480534456	-0.595357388034	-0.813131247964	0.535495521214	-0.58444646657	
-0.243602330407	0.471833444044	-0.804863172647	0.781553433012	-0.809879069643	-0.61499254246	-0.83634014577	0.52246966867	-0.623536875968	
0.618467404288	-0.272950481237	0.986145909017	-0.820534456509	0.46457082507	0.327165250622	0.92740006688	-0.678199592508	0.862742030797	
-0.466113259891	0.60240279292	-0.866733809481	0.668724447654	-0.776905312322	-0.311324178301	-0.832344181095	0.765110211569	-0.627177733239	
-0.354405995033	0.48435039309	-0.869865919892	0.78745375282	-0.776162390453	-0.526371479964	-0.874830770839	0.613366394585	-0.679251853645	
-0.0616803999362	-0.433232948942	-0.577684908363	0.870433078136	-0.033784260804	-0.834304693032	-0.653938305373	-0.181780365971	-0.739337070336	
-0.261461450682	0.861296491128	-0.0864865015647	-0.323833267127	-0.562603072077	0.532223730374	0.0043244315445	0.723265485681	0.24472667144	
-0.305967287187	0.490036760935	-0.840518349468	0.78029756252	-0.799490599905	-0.56073098941	-0.856689142259	0.580453084545	-0.649815009876	
-0.28525447753	0.898290086327	-0.196199866996	-0.202496608666	-0.658234386252	0.425860764204	-0.113336374267	0.77094847815	0.149155292372	
-0.36575999359	0.510781636084	-0.867426428434	0.768219184049	-0.786635810067	-0.497555287869	-0.867756743186	0.63754782163	-0.666465147745	
0.253140782565	-0.473358431132	-0.244553779558	0.653109949212	-0.0106777526504	-0.878332478371	-0.373925448968	-0.453677040255	-0.433370786651	
-0.0561248528343	-0.435187817897	-0.572252844253	0.867575392658	-0.0326824418001	-0.836053610414	-0.649537996153	-0.18731584284	-0.734850145533	
-0.494569679442	0.564960564271	-0.891845091777	0.693750849891	-0.740848092419	-0.31160620662	-0.852801154761	0.763960027783	-0.665054150881	
-0.421526114488	0.561671290931	-0.872901901142	0.720908600017	-0.785752485012	-0.402325656072	-0.854819681449	0.708846277175	-0.65053874123	
0.435354172572	-0.574918573674	0.0566489875866	0.403131207835	0.152105071162	-0.772745952318	-0.0888903615595	-0.667323004101	-0.176311193283	
-0.179860815109	0.399288323798	-0.774602843823	0.807248062629	-0.780281581878	-0.694001070374	-0.823832960128	0.430346293166	-0.622930003839	
-0.237689351384	0.383608042836	-0.820591917909	0.833327038757	-0.75350414364	-0.670850292834	-0.858284382846	0.464947082563	-0.672395391732	
-0.307925650115	0.461800205351	-0.849635431305	0.799682878183	-0.78132734143	-0.578216521072	-0.867157751702	0.565066251343	-0.669385324326	
-0.244258912031	0.46512764645	-0.807115643065	0.786139718179	-0.80546979539	-0.618962633232	-0.838864473818	0.518957412854	-0.628263673706	
-0.385666586736	0.513148510515	-0.876351863452	0.765499883315	-0.778542566449	-0.477725292743	-0.871502816079	0.653750321863	-0.673661083527	
-0.249308166808	0.470531050136	-0.809179599221	0.783753066233	-0.80726967609	-0.612329422425	-0.839479570206	0.526018687273	-0.628104044953	
-0.187888812838	0.413954486095	-0.777819997025	0.801563526869	-0.788162501803	-0.681692094576	-0.824603932164	0.445320255544	-0.620355348162	
0.587413967138	-0.149692467107	0.991305968062	-0.886205494738	0.39222484197	0.417875747713	0.946123480465	-0.58047735829	0.915120108484	
-0.285331737549	0.331827559149	-0.861054212216	0.869842706697	-0.701011839443	-0.666096814081	-0.890478338204	0.469641388094	-0.730169481053	
-0.412324595532	0.572045052614	-0.864831483768	0.713397673859	-0.796003742488	-0.402781101141	-0.848299607531	0.708151359607	-0.638984664725	
-0.478989138578	0.552940846043	-0.894379704141	0.711845244586	-0.746080685517	-0.343330614865	-0.861042800585	0.745693738949	-0.672776995484	
-0.384040471371	0.512278673891	-0.875882482667	0.766275976413	-0.778840578514	-0.479897030505	-0.871510355055	0.652027944211	-0.673585810108	
-0.257879968739	0.42631460446	-0.825964625649	0.813605679268	-0.776073967886	-0.634463031987	-0.85696897871	0.506003472607	-0.661023126135	
-0.375631292191	0.547578235989	-0.859012075647	0.738836949185	-0.802390893863	-0.459837819121	-0.854064963046	0.666645419031	-0.643884802046	
-0.386448652248	0.507375454985	-0.878675778595	0.769817386764	-0.774859894096	-0.481339171235	-0.874048142429	0.650908108635	-0.678107674591	
-0.285929649851	0.324530443058	-0.862401124252	0.873414395065	-0.695457083336	-0.669048078161	-0.891993014506	0.465656435025	-0.734207381667	
-0.184622131704	0.397767379219	-0.778599002183	0.809748644603	-0.778047573437	-0.692453423823	-0.826915702119	0.433068451884	-0.627299059993	
-0.414998592832	0.552759803975	-0.874151921035	0.729895044784	-0.784856550066	-0.416948257032	-0.858573748445	0.698813772117	-0.655402866942	
-0.191036301972	0.395416853984	-0.783993581034	0.813221973513	-0.774795061824	-0.690467275218	-0.831088058402	0.436550150729	-0.633308055545	
-0.168385726714	0.39185116875	-0.767030926294	0.807316143352	-0.777997935062	-0.703685949965	-0.819014790373	0.417079288874	-0.618595232402	
-0.180988255051	0.392385337899	-0.776823712768	0.811514988419	-0.775281426059	-0.697230015312	-0.826172238122	0.42704324399	-0.627676808927	
-0.147203078242	-0.432911593114	-0.643226580171	0.898664378814	-0.0118846021143	-0.790116355816	-0.701531125747	-0.116270177675	-0.801273538765	
-0.514752644254	0.412768147203	-0.951524151058	0.805723794205	-0.642904945261	-0.405337587381	-0.918220053924	0.688609137865	-0.780702297174	
-0.249123202547	0.463633871231	-0.810888031166	0.78825463018	-0.802997071956	-0.616928195992	-0.841655757934	0.521752927854	-0.632392800756	
-0.406131827131	0.26447897157	-0.936003807812	0.905857133267	-0.599835280452	-0.59751930869	-0.938909437112	0.519017773387	-0.82509692477	
-0.241877553985	0.472753551404	-0.803406430262	0.780525650945	-0.810989269224	-0.615438708371	-0.835204836473	0.52171087414	-0.621807908336	
-0.0741994172892	-0.430914262594	-0.588859199385	0.876041038183	-0.0336992351769	-0.829436141107	-0.662672980479	-0.170672802606	-0.749149795653	
-0.253678652796	0.459703400669	-0.8150481197	0.791839439798	-0.799055310465	-0.616602805752	-0.845046680117	0.522853314203	-0.637830971224	
-0.251163978827	0.456509248001	-0.814139797984	0.793339981251	-0.797831845706	-0.620213184222	-0.84488891133	0.519034621638	-0.638217630805	
-0.714275550517	0.453239825238	-0.862392438247	0.530578377927	-0.437287547007	0.0495024368141	-0.749969193052	0.848332730947	-0.666911573272	
-0.179912543019	0.395782585883	-0.775330941544	0.809241689324	-0.777876733366	-0.695908613366	-0.824730368403	0.428271004329	-0.624962144715	
-0.693142556806	0.563371961333	-0.714749540028	0.312109876143	-0.432740894368	0.254006220751	-0.584595361555	0.890625654455	-0.478418317562	
-0.277957185769	0.455742338077	-0.832308211536	0.799225008278	-0.788413274116	-0.60327812135	-0.857097718687	0.538850011894	-0.655564139137	
-0.562150233024	0.548597177597	-0.90381396302	0.666822229415	-0.678799737105	-0.225186956751	-0.844965385652	0.802562116721	-0.68009889745	
-0.174158342865	0.400776280659	-0.769844054995	0.804389280246	-0.782699945896	-0.69598486314	-0.820179538529	0.42688200904	-0.61784867282	
-0.317357571539	0.455050771663	-0.857078053553	0.805100776696	-0.773416881476	-0.575512197983	-0.872801516985	0.56811670149	-0.678951306448	
-0.189536566684	0.388602714439	-0.784143554446	0.816514137591	-0.770505417077	-0.694945484749	-0.831897008537	0.431291462218	-0.636057697747	
-0.292984378962	0.4591254855	-0.841077150453	0.799461574028	-0.785210875321	-0.590729641282	-0.862227183931	0.552214962027	-0.662447216388	
-0.254764102703	0.467358823168	-0.813780782272	0.787072482224	-0.803534123934	-0.610980393882	-0.843068662671	0.528256859081	-0.633663484568	
-0.712721805597	0.520372908675	-0.703351231712	0.295437572931	-0.371314413076	0.289447294822	-0.566062112263	0.877099428367	-0.482026833252	
-0.681232726518	0.585933866467	-0.715744741062	0.315240379777	-0.46250271929	0.239820476375	-0.589116835606	0.896201268978	-0.47158295585	
-0.701778153318	0.540676697798	-0.755310033653	0.3678720359	-0.437883238461	0.204418632554	-0.628941870775	0.885678864798	-0.527264885636	
-0.278651239082	0.444692049732	-0.835519171962	0.806377274469	-0.781090087582	-0.609733737061	-0.860807454968	0.532751196208	-0.662867023532	
-0.239503507683	0.468574844488	-0.802866013957	0.782718694919	-0.809109523859	-0.619613822062	-0.8354461051	0.51741052349	-0.622923975124	
-0.64659015104	0.480523514716	-0.916492058417	0.644208838879	-0.559765160008	-0.127110345142	-0.833597973752	0.821215615496	-0.714293334245	
-0.730470278031	0.476505812245	-0.73416744117	0.337745442554	-0.343458020071	0.262287147223	-0.596701680684	0.86481804978	-0.528516610089	
-0.728765982064	0.478716943294	-0.702733146236	0.295544325396	-0.322384226562	0.304440605441	-0.561048629407	0.862686134258	-0.496144318369	
0.58659423125	-0.14541252468	0.991119705503	-0.887804869116	0.389208740921	0.420098628257	0.946269244209	-0.577240476018	0.916559394199	
-0.190878649613	0.400227716432	-0.782929346939	0.810459272069	-0.778118696766	-0.687896164802	-0.829809865745	0.439331945091	-0.630457846774	
-0.361822467074	0.626311306378	0.016868088912	-0.466080778455	-0.200738599423	0.773142774759	0.15068521971	0.641655057108	0.266022558744	
-0.336564890802	0.647312110023	0.0367324043419	-0.481367534237	-0.224415191393	0.76661318561	0.165786491805	0.635298463391	0.292659402778	
-0.548580536439	0.317535204732	-0.977052596266	0.844642246262	-0.554365452274	-0.413545009064	-0.938675631721	0.655602724897	-0.84021526497	
-0.726102723769	0.487543548875	-0.714984915258	0.311484816723	-0.341521871477	0.285370595982	-0.575814070766	0.867144856882	-0.505315182868	
-0.572855631749	0.341429165626	-0.975797047638	0.818581332917	-0.552612556196	-0.366487923341	-0.928820065962	0.687449372124	-0.828974170217	
-0.126304803729	-0.159751581288	0.513147409007	-0.740422564028	0.638971297253	0.88003131901	0.627817628206	-0.0466537381225	0.462742413787	
-0.568927399143	0.322972150875	-0.978711774834	0.830815391838	-0.542824139731	-0.381936300307	-0.933853174111	0.673483186074	-0.838939867968	
-0.398760626652	0.481575049079	-0.892613317608	0.787673305656	-0.753631042796	-0.488430275551	-0.886643797594	0.644705563631	-0.701152486775	
-0.357742464699	0.625046783533	0.0234915457244	-0.471813221856	-0.198029780759	0.775614622001	0.156950579892	0.637503492204	0.272031748507	
-0.382764039573	0.504430228292	-0.877908838289	0.772268448723	-0.774952213249	-0.486945917566	-0.874427748114	0.646425337199	-0.678597380066	
-0.384337297946	0.518732307664	-0.873792706436	0.761307734561	-0.782351931059	-0.47470495277	-0.868868863267	0.656071176738	-0.66907297711	
-0.350944051801	0.634085940517	0.0265416185936	-0.473808578711	-0.20900919155	0.771555115851	0.158447539296	0.63805126268	0.278148150699	
-0.354544008348	0.633531157915	0.0219226699513	-0.469921543277	-0.209055391346	0.77063958627	0.15429214244	0.640593431146	0.273458406034	
-0.388858048864	0.504694873189	-0.880698171084	0.771649950608	-0.772135042526	-0.481082176168	-0.875650148235	0.651105537297	-0.681028412171	
-0.565712938427	0.336159199847	-0.97617254463	0.825735420675	-0.554602091447	-0.379857998419	-0.931688423198	0.679166519271	-0.831634035996	
-0.378413189258	0.477918980243	-0.884074835004	0.791614937873	-0.761324818626	-0.509862983534	-0.883514295173	0.627423084621	-0.694844710996	
-0.41433010152	-0.732259427782	-0.43088942806	0.508668142037	0.630509197433	-0.147496050944	-0.377023634135	-0.127530339862	-0.686635082391	
-0.385052508123	0.467606357874	-0.890294325435	0.798412315256	-0.751876059288	-0.510870547008	-0.888736560047	0.626207275386	-0.704630286643	
-0.319185675272	0.669493921452	0.0434865112824	-0.484775122027	-0.252518958098	0.754512251203	0.168393277879	0.636203200861	0.306901994866	
-0.356416604293	0.63397803003	0.0189797649724	-0.467382940503	-0.210112000512	0.769605011958	0.151525258933	0.642409351949	0.27074845252	
-0.682293648825	0.581946056445	-0.732110777221	0.337930160367	-0.470959577953	0.217369781959	-0.607684981206	0.895682364227	-0.48948285715	
-0.160194422849	0.414800937935	-0.75585261342	0.791128427818	-0.79547091817	-0.694693089932	-0.808316326234	0.424639224911	-0.599197838513	
-0.193713645059	-0.566777706387	0.343280365912	-0.436556207756	0.904419109142	0.636326539031	0.445422522504	-0.237918831791	0.143738293452	
-0.33923261195	0.448699398898	-0.871369735953	0.810867186287	-0.760529900782	-0.562498532514	-0.882271374972	0.580719668606	-0.694694730796	
-0.242191041786	0.469877303069	-0.804404236899	0.782513223379	-0.809095410915	-0.617135343258	-0.836313653291	0.520229263604	-0.623865748565	
-0.177822350403	0.401780742076	-0.772515714785	0.805119459091	-0.782482669782	-0.693627138621	-0.822040064653	0.43029049933	-0.619997128731	
-0.187227096077	0.385567932805	-0.782933523597	0.817411069835	-0.769005872143	-0.697759910223	-0.831322016333	0.427694446803	-0.636072261427	
-0.718281594136	0.494165280022	-0.792005772461	0.419847259062	-0.413441740388	0.166266185857	-0.666807039522	0.871311749266	-0.580709200713	
-0.68999641997	0.569157785311	-0.720513032624	0.320470484937	-0.444722526382	0.242465490234	-0.59212085415	0.892391856703	-0.482211974903	
-0.170334072081	0.40151490193	-0.76668130273	0.802587970253	-0.784127673744	-0.697426955213	-0.817768060777	0.424400729488	-0.614566066436	
-0.423538758978	-0.417544790288	-0.789386601419	0.896383668327	0.0977958028664	-0.551002403451	-0.779521358051	0.0994686646201	-0.930057809913	
-0.378524498298	0.416375153406	-0.900030336277	0.831496858408	-0.722248024682	-0.54908972443	-0.903177959641	0.590658361862	-0.733748793418	
-0.345535152973	0.637200842975	0.0317911064442	-0.478026271522	-0.212154090952	0.771178208944	0.162796400876	0.635763732772	0.284340756806	
-0.682380045878	0.584513900625	-0.704447118255	0.299478530728	-0.451578860974	0.257167701058	-0.575779531234	0.895313047652	-0.460690577295	
-0.739328391198	0.450487142242	-0.754213672794	0.366431605922	-0.329731161277	0.241026125983	-0.617451260431	0.856481225871	-0.5579460988	
-0.415902193384	0.368417674445	-0.927388967028	0.856354876317	-0.671545605776	-0.541202655575	-0.923550961396	0.589492947324	-0.777385498553	
-0.184544829413	0.398404925103	-0.778413895703	0.809362697168	-0.778501998064	-0.69214059793	-0.82671394919	0.433393961032	-0.626879566327	
-0.274088906883	0.0721215963027	-0.86111452915	0.95496782748	-0.493950254511	-0.755583941774	-0.899882882188	0.301306352603	-0.827186325732	
0.52029443834	-0.162470124335	0.980997264743	-0.916128191862	0.452175000651	0.506884273383	0.955797549994	-0.54010822399	0.903056420618	
-0.173742081081	0.408012633622	-0.768048709149	0.800096464496	-0.787701272263	-0.692129185284	-0.818091332846	0.430925330209	-0.613373865006	
0.585778876089	-0.144559379054	0.991039672056	-0.888528991345	0.389130648149	0.421521033202	0.946460810062	-0.576130656598	0.916832788714	
-0.179770373525	0.400645768127	-0.774262942323	0.80644733334	-0.781227892065	-0.693293110833	-0.823441668745	0.431095793487	-0.622088013551	
-0.178491056789	0.405155936656	-0.772357035486	0.803426715945	-0.784605266875	-0.691408391988	-0.821566390955	0.432836611503	-0.618553627396	
-0.1792948117	0.399490898974	-0.774121499519	0.806935777264	-0.78056043333	-0.694170185413	-0.823458775518	0.430035681818	-0.622396206829	
-0.174143535371	0.404890924976	-0.769003828204	0.802036231936	-0.785494426149	-0.693692976228	-0.819127830426	0.42935128888	-0.61547590556	
-0.38718748618	0.519203059219	-0.874961154166	0.760730354597	-0.781218300829	-0.4716752827	-0.869276401401	0.658464475175	-0.669944151097	
-0.171226639228	0.398812178623	-0.767924360579	0.804445814364	-0.782074569259	-0.69849767235	-0.818967009737	0.423454039097	-0.616779886584	
-0.179835191587	0.400419637644	-0.774358460041	0.806598245131	-0.781057949384	-0.693386471987	-0.823535425095	0.431008987867	-0.622265148842	
-0.251420017446	0.469251695284	-0.810980328084	0.785080032864	-0.805796093703	-0.611849196087	-0.840892636469	0.526854678975	-0.630294925358	
0.583190244798	-0.148031063683	0.990981706842	-0.889261235438	0.394191735598	0.424612280472	0.947159401125	-0.576438083339	0.915602998406	
0.585761233259	-0.144643790195	0.991041542143	-0.888519040329	0.389217589103	0.421528572528	0.946466847856	-0.576170433057	0.916804126115	
0.585824132141	-0.147352433684	0.991137178113	-0.88780081623	0.391498203214	0.420817496492	0.946497159486	-0.577894648391	0.915891607708	
0.58570956905	-0.144571076227	0.991035713884	-0.888569428404	0.38919648763	0.421622769918	0.946478523582	-0.576088534696	0.916827615615	
0.585318645616	-0.144059422176	0.990992535683	-0.888940514801	0.389069698262	0.422326216311	0.946567086693	-0.575492711558	0.916991965375	
-0.179203699852	0.406135687424	-0.772713631974	0.80311426634	-0.785091097421	-0.690504378672	-0.821723560696	0.433972071228	-0.618516163544	
0.585088881577	-0.143831508705	0.990969429546	-0.889140109211	0.389057693259	0.422722826011	0.946620159655	-0.575187647528	0.91706380857	
0.589366666004	-0.151310287204	0.991459143069	-0.884545124207	0.392027069459	0.414532080596	0.945629721124	-0.582869769812	0.914584589398	
-0.172882996817	0.399640593635	-0.769066448782	0.804575524771	-0.782237783644	-0.697236349848	-0.81972435704	0.425221272647	-0.617546034321	
-0.336672153445	0.446974944469	-0.87035948991	0.811825634756	-0.760492822447	-0.565633938346	-0.881979089441	0.577768752796	-0.694435130527	
-0.394718153714	0.522405019411	-0.877268258112	0.757562756185	-0.779252093923	-0.462032995046	-0.869412973368	0.665940366052	-0.670733801149	
-0.173153381941	0.397935934087	-0.769616214737	0.805636746387	-0.781010906129	-0.698048406718	-0.820306173614	0.424400013128	-0.618719941836	
-0.179397284463	0.398422678315	-0.774412430667	0.807575535809	-0.779807218539	-0.694710406499	-0.823783499744	0.429469738444	-0.623080970152	
-0.156128818833	0.789470587862	0.133631311471	-0.527018386561	-0.421890263602	0.654424578843	0.221722570537	0.588309570808	0.434739972847	
-0.244064265549	0.473972861819	-0.804603002032	0.780236315092	-0.811068282487	-0.613300731219	-0.835843956707	0.524098872185	-0.622459582631	
-0.175262982957	0.40401405455	-0.770061173434	0.802938433222	-0.784627224155	-0.693637881907	-0.819999483306	0.429679209944	-0.616814491412	
-0.309692507855	0.462247827087	-0.850589909887	0.799591782602	-0.7809330445	-0.576619596682	-0.867671715583	0.566662866459	-0.670099086131	
-0.179197859537	0.396284420012	-0.774676094289	0.808710363529	-0.778397649342	-0.695988171541	-0.8241983744	0.428027315899	-0.624149403479	
-0.186002460976	0.399354816071	-0.779352837535	0.809321381611	-0.778778657371	-0.690876716366	-0.827299541243	0.435080743409	-0.627405241772	
-0.170531411471	0.396745532005	-0.767781799541	0.805359461537	-0.780832908186	-0.699974416521	-0.819074161341	0.421675293158	-0.617435547771	
-0.177901236728	0.399681117145	-0.772995751861	0.806339203561	-0.781035589778	-0.694755104216	-0.822612544267	0.429084699705	-0.621256263837	
-0.177051334484	0.399968614862	-0.772273982342	0.80587660447	-0.781441168771	-0.695015058954	-0.822052200956	0.428608059433	-0.620461934941	
-0.726878027961	0.486056592693	-0.725427123638	0.325578150343	-0.347716067076	0.27149404747	-0.58760620849	0.86753643535	-0.516338895264	
-0.728262454458	0.480722893545	-0.706613701072	0.300585696426	-0.327496624051	0.298725393127	-0.565632133279	0.863851333069	-0.499326852405	
-0.726664055721	0.486630484551	-0.725773818542	0.326031648404	-0.348646359046	0.270822562768	-0.588061986444	0.867764656927	-0.516484349049	
-0.184018641938	0.401789604819	-0.777334951509	0.807265196055	-0.780938711434	-0.690528998527	-0.825569797987	0.43503308653	-0.624560952934	
-0.183525977182	0.398062848669	-0.777692403172	0.809207408434	-0.778526649818	-0.692843642434	-0.826222600843	0.432408960775	-0.626327002402	
-0.563596679099	0.321749938851	-0.978382282516	0.834521019403	-0.546098183515	-0.390310015569	-0.935233206348	0.668931195993	-0.83930476362	
-0.182747048865	0.40188167037	-0.776330933585	0.806776565734	-0.781322251341	-0.691117804065	-0.82482609836	0.434116703804	-0.623574392487	
-0.55039114461	0.301320332994	-0.979601410812	0.851631941526	-0.541266543059	-0.418708912436	-0.941373852401	0.647056580261	-0.848719029583	
-0.476233337719	-0.687194922645	-0.423274330744	0.440915067694	0.65164075176	-0.0256492383748	-0.347161717511	-0.0564393216874	-0.659421141388	
-0.345062669014	-0.68348996376	-0.553494174106	0.710230887334	0.43563634611	-0.41718152825	-0.539497153831	-0.137505763323	-0.795038664387	
-0.747999012426	0.423789920856	-0.754054793224	0.367969230039	-0.299931631101	0.247730357991	-0.61503490062	0.846120018309	-0.567306030598	
-0.736153583268	0.460477292704	-0.742956894008	0.350414165113	-0.332048377055	0.254563122913	-0.605315864233	0.859583008803	-0.543054200865	
-0.418311311701	-0.726059219045	-0.443143408861	0.520665266609	0.619231890751	-0.156695516966	-0.389689848476	-0.119990291318	-0.696481194337	
-0.481637805898	-0.682477916816	-0.419266310136	0.430220259697	0.655424804128	-0.0100884349036	-0.340691871077	-0.0499930559841	-0.653390721409	
-0.339973957024	-0.705546714568	-0.525571387735	0.682412728668	0.471348623901	-0.392048692806	-0.509514084546	-0.156763947119	-0.775365727692	
-0.389569525673	-0.702418003944	-0.519387121529	0.637800230705	0.515859073935	-0.303385588806	-0.486215050287	-0.120177740358	-0.765724767826	
-0.482965305636	-0.678960307218	-0.438259503905	0.454067297104	0.6388957685	-0.0337477933087	-0.362031180912	-0.0454968185459	-0.671134680961	
-0.356858759841	0.0235619551859	-0.90539150611	0.970734056409	-0.417124694851	-0.699295032733	-0.924979113921	0.333131693984	-0.886004319885	
-0.342221748847	-0.706225846172	-0.524539998347	0.679612670179	0.474633331115	-0.387198554335	-0.507612089453	-0.155667481889	-0.774477889244	
-0.340930218783	-0.705638288516	-0.525402451729	0.68153001357	0.472372118785	-0.390310988402	-0.509011009754	-0.156155948858	-0.775186244565	
-0.481711843536	-0.179800662668	-0.911938660117	0.951175707646	-0.145959342326	-0.56536753177	-0.896386159849	0.296395902985	-0.962432139265	
-0.405762044874	-0.66839126719	-0.565077819228	0.678338296194	0.465858322907	-0.332535270553	-0.532766115313	-0.0843729748536	-0.798325106926	
-0.34338233263	-0.701486063364	-0.53079258448	0.68588593605	0.466820758505	-0.392847592316	-0.514323525601	-0.151463226492	-0.778956170847	
-0.341179260486	-0.703277623125	-0.528527190372	0.684902854607	0.468192039602	-0.393664128311	-0.512472786823	-0.154294097957	-0.777442319169	
-0.383950854447	0.429495790912	-0.899699547261	0.82329517818	-0.728308655267	-0.536359236805	-0.900747031336	0.6025777983	-0.728296572593	
-0.369676770724	0.42240471874	-0.894151954195	0.828004739526	-0.730272118073	-0.553263119989	-0.899159427544	0.587690870036	-0.725997476379	
-0.690922388026	0.567643353573	-0.716697991821	0.31507196763	-0.439710538059	0.248897418909	-0.587464678359	0.891833982669	-0.478893608626	
-0.404650013243	-0.673715236818	-0.557821146287	0.670838042451	0.474978328056	-0.325555709932	-0.524896691874	-0.0889768108448	-0.793051263468	
-0.407883568729	-0.675417112435	-0.554139745844	0.664035755468	0.482012449673	-0.315683456189	-0.51964845337	-0.0880073408473	-0.78983197972	
-0.408825165266	-0.66947751006	-0.562513538943	0.672994100294	0.47136711232	-0.324338424963	-0.528844805014	-0.0830625378317	-0.796008985276	
-0.398627268925	-0.699085509045	-0.520696995113	0.632151406692	0.519792826621	-0.289867820662	-0.484705415277	-0.111613023155	-0.765393063492	
-0.355231852631	-0.678521691069	-0.55954588271	0.709756209135	0.435477017422	-0.408118106069	-0.543045031564	-0.126798564827	-0.798820088673	
-0.691654483789	0.566527304341	-0.708939715545	0.304329516497	-0.432138946135	0.260682307041	-0.578326929532	0.891097503414	-0.471468496306	
-0.696414087111	0.555682880177	-0.729904629514	0.332678388296	-0.435283828982	0.235767493293	-0.601133168546	0.88929748513	-0.496373708595	
-0.646814926392	0.466861871019	-0.923705945874	0.657914389204	-0.553767264225	-0.140669571407	-0.842121860651	0.813463741435	-0.72661500967	
-0.178764999765	0.40714491989	-0.772164508764	0.802379937595	-0.785881840502	-0.690153036924	-0.821212394121	0.434244779401	-0.617608815321	
-0.180603270102	0.411765570592	-0.772639315189	0.800347582841	-0.78853672293	-0.686618356214	-0.821060095929	0.438434036978	-0.61628698972	
-0.18950410459	0.403607975165	-0.781199214906	0.808080682915	-0.780770815822	-0.686721780876	-0.828192444915	0.440320393471	-0.627524259575	
-0.177560805651	0.397549544816	-0.773150124662	0.807423672972	-0.779667196259	-0.696102009412	-0.822947378913	0.42753863334	-0.622218663181	
-0.120765242338	-0.14192362014	0.519646843201	-0.750612453264	0.624407225362	0.885255201957	0.633883707513	-0.0400388001739	0.475650605011	
-0.442295480156	0.358482217818	-0.940255169802	0.858032247665	-0.650706749898	-0.519962514816	-0.929991237199	0.602976778702	-0.792820038095	
-0.457418199835	0.32411568546	-0.951393154297	0.87262250053	-0.617760719775	-0.52098646525	-0.938640600533	0.593269681507	-0.816101217711	
